291	0.100	-70.000	
291	0.200	-70.000	
291	0.300	-70.000	
291	0.400	-70.000	
291	0.500	-70.000	
291	0.600	-70.000	
291	0.700	-70.000	
291	0.800	-70.000	
291	0.900	-70.000	
291	1.000	-70.000	
295	0.100	-70.000	
295	0.200	-70.000	
295	0.300	-70.000	
295	0.400	-70.000	
295	0.500	-70.000	
295	0.600	-70.000	
295	0.700	-70.000	
295	0.800	-70.000	
295	0.900	-70.000	
295	1.000	-70.000	
299	0.100	-70.000	
299	0.200	-70.000	
299	0.300	-70.000	
299	0.400	-70.000	
299	0.500	-70.000	
299	0.600	-70.000	
299	0.700	-70.000	
299	0.800	-70.000	
299	0.900	-70.000	
299	1.000	-70.000	
303	0.100	-70.000	
303	0.200	-70.000	
303	0.300	-70.000	
303	0.400	-70.000	
303	0.500	-70.000	
303	0.600	-70.000	
303	0.700	-70.000	
303	0.800	-70.000	
303	0.900	-70.000	
303	1.000	-70.000	
307	0.100	-70.000	
307	0.200	-70.000	
307	0.300	-70.000	
307	0.400	-70.000	
307	0.500	-70.000	
307	0.600	-70.000	
307	0.700	-70.000	
307	0.800	-70.000	
307	0.900	-70.000	
307	1.000	-70.000	
311	0.100	-70.000	
311	0.200	-70.000	
311	0.300	-70.000	
311	0.400	-70.000	
311	0.500	-70.000	
311	0.600	-70.000	
311	0.700	-70.000	
311	0.800	-70.000	
311	0.900	-70.000	
311	1.000	-70.000	
315	0.100	-70.000	
315	0.200	-70.000	
315	0.300	-70.000	
315	0.400	-70.000	
315	0.500	-70.000	
315	0.600	-70.000	
315	0.700	-70.000	
315	0.800	-70.000	
315	0.900	-70.000	
315	1.000	-70.000	
319	0.100	-70.000	
319	0.200	-70.000	
319	0.300	-70.000	
319	0.400	-70.000	
319	0.500	-70.000	
319	0.600	-70.000	
319	0.700	-70.000	
319	0.800	-70.000	
319	0.900	-70.000	
319	1.000	-70.000	
323	0.100	-70.000	
323	0.200	-70.000	
323	0.300	-70.000	
323	0.400	-70.000	
323	0.500	-70.000	
323	0.600	-70.000	
323	0.700	-70.000	
323	0.800	-70.000	
323	0.900	-70.000	
323	1.000	-70.000	
327	0.100	-70.000	
327	0.200	-70.000	
327	0.300	-70.000	
327	0.400	-70.000	
327	0.500	-70.000	
327	0.600	-70.000	
327	0.700	-70.000	
327	0.800	-70.000	
327	0.900	-70.000	
327	1.000	-70.000	
331	0.100	-70.000	
331	0.200	-70.000	
331	0.300	-70.000	
331	0.400	-70.000	
331	0.500	-70.000	
331	0.600	-70.000	
331	0.700	-70.000	
331	0.800	-70.000	
331	0.900	-70.000	
331	1.000	-70.000	
335	0.100	-70.000	
335	0.200	-70.000	
335	0.300	-70.000	
335	0.400	-70.000	
335	0.500	-70.000	
335	0.600	-70.000	
335	0.700	-70.000	
335	0.800	-70.000	
335	0.900	-70.000	
335	1.000	-70.000	
339	0.100	-70.000	
339	0.200	-70.000	
339	0.300	-70.000	
339	0.400	-70.000	
339	0.500	-70.000	
339	0.600	-70.000	
339	0.700	-70.000	
339	0.800	-70.000	
339	0.900	-70.000	
339	1.000	-70.000	
343	0.100	-70.000	
343	0.200	-70.000	
343	0.300	-70.000	
343	0.400	-70.000	
343	0.500	-70.000	
343	0.600	-70.000	
343	0.700	-70.000	
343	0.800	-70.000	
343	0.900	-70.000	
343	1.000	-70.000	
347	0.100	-70.000	
347	0.200	-70.000	
347	0.300	-70.000	
347	0.400	-70.000	
347	0.500	-70.000	
347	0.600	-70.000	
347	0.700	-70.000	
347	0.800	-70.000	
347	0.900	-70.000	
347	1.000	-70.000	
351	0.100	-70.000	
351	0.200	-70.000	
351	0.300	-70.000	
351	0.400	-70.000	
351	0.500	-70.000	
351	0.600	-70.000	
351	0.700	-70.000	
351	0.800	-70.000	
351	0.900	-70.000	
351	1.000	-70.000	
355	0.100	-70.000	
355	0.200	-70.000	
355	0.300	-70.000	
355	0.400	-70.000	
355	0.500	-70.000	
355	0.600	-70.000	
355	0.700	-70.000	
355	0.800	-70.000	
355	0.900	-70.000	
355	1.000	-70.000	
359	0.100	-70.000	
359	0.200	-70.000	
359	0.300	-70.000	
359	0.400	-70.000	
359	0.500	-70.000	
359	0.600	-70.000	
359	0.700	-70.000	
359	0.800	-70.000	
359	0.900	-70.000	
359	1.000	-70.000	
363	0.100	-70.000	
363	0.200	-70.000	
363	0.300	-70.000	
363	0.400	-70.000	
363	0.500	-70.000	
363	0.600	-70.000	
363	0.700	-70.000	
363	0.800	-70.000	
363	0.900	-70.000	
363	1.000	-70.000	
367	0.100	-70.000	
367	0.200	-70.000	
367	0.300	-70.000	
367	0.400	-70.000	
367	0.500	-70.000	
367	0.600	-70.000	
367	0.700	-70.000	
367	0.800	-70.000	
367	0.900	-70.000	
367	1.000	-70.000	
371	0.100	-70.000	
371	0.200	-70.000	
371	0.300	-70.000	
371	0.400	-70.000	
371	0.500	-70.000	
371	0.600	-70.000	
371	0.700	-70.000	
371	0.800	-70.000	
371	0.900	-70.000	
371	1.000	-70.000	
375	0.100	-70.000	
375	0.200	-70.000	
375	0.300	-70.000	
375	0.400	-70.000	
375	0.500	-70.000	
375	0.600	-70.000	
375	0.700	-70.000	
375	0.800	-70.000	
375	0.900	-70.000	
375	1.000	-70.000	
379	0.100	-70.000	
379	0.200	-70.000	
379	0.300	-70.000	
379	0.400	-70.000	
379	0.500	-70.000	
379	0.600	-70.000	
379	0.700	-70.000	
379	0.800	-70.000	
379	0.900	-70.000	
379	1.000	-70.000	
383	0.100	-70.000	
383	0.200	-70.000	
383	0.300	-70.000	
383	0.400	-70.000	
383	0.500	-70.000	
383	0.600	-70.000	
383	0.700	-70.000	
383	0.800	-70.000	
383	0.900	-70.000	
383	1.000	-70.000	
387	0.100	-70.000	
387	0.200	-70.000	
387	0.300	-70.000	
387	0.400	-70.000	
387	0.500	-70.000	
387	0.600	-70.000	
387	0.700	-70.000	
387	0.800	-70.000	
387	0.900	-70.000	
387	1.000	-70.000	
391	0.100	-70.000	
391	0.200	-70.000	
391	0.300	-70.000	
391	0.400	-70.000	
391	0.500	-70.000	
391	0.600	-70.000	
391	0.700	-70.000	
391	0.800	-70.000	
391	0.900	-70.000	
391	1.000	-70.000	
395	0.100	-70.000	
395	0.200	-70.000	
395	0.300	-70.000	
395	0.400	-70.000	
395	0.500	-70.000	
395	0.600	-70.000	
395	0.700	-70.000	
395	0.800	-70.000	
395	0.900	-70.000	
395	1.000	-70.000	
399	0.100	-70.000	
399	0.200	-70.000	
399	0.300	-70.000	
399	0.400	-70.000	
399	0.500	-70.000	
399	0.600	-70.000	
399	0.700	-70.000	
399	0.800	-70.000	
399	0.900	-70.000	
399	1.000	-70.000	
403	0.100	-70.000	
403	0.200	-70.000	
403	0.300	-70.000	
403	0.400	-70.000	
403	0.500	-70.000	
403	0.600	-70.000	
403	0.700	-70.000	
403	0.800	-70.000	
403	0.900	-70.000	
403	1.000	-70.000	
407	0.100	-70.000	
407	0.200	-70.000	
407	0.300	-70.000	
407	0.400	-70.000	
407	0.500	-70.000	
407	0.600	-70.000	
407	0.700	-70.000	
407	0.800	-70.000	
407	0.900	-70.000	
407	1.000	-70.000	
411	0.100	-70.000	
411	0.200	-70.000	
411	0.300	-70.000	
411	0.400	-70.000	
411	0.500	-70.000	
411	0.600	-70.000	
411	0.700	-70.000	
411	0.800	-70.000	
411	0.900	-70.000	
411	1.000	-70.000	
415	0.100	-70.000	
415	0.200	-70.000	
415	0.300	-70.000	
415	0.400	-70.000	
415	0.500	-70.000	
415	0.600	-70.000	
415	0.700	-70.000	
415	0.800	-70.000	
415	0.900	-70.000	
415	1.000	-70.000	
419	0.100	-70.000	
419	0.200	-70.000	
419	0.300	-70.000	
419	0.400	-70.000	
419	0.500	-70.000	
419	0.600	-70.000	
419	0.700	-70.000	
419	0.800	-70.000	
419	0.900	-70.000	
419	1.000	-70.000	
423	0.100	-70.000	
423	0.200	-70.000	
423	0.300	-70.000	
423	0.400	-70.000	
423	0.500	-70.000	
423	0.600	-70.000	
423	0.700	-70.000	
423	0.800	-70.000	
423	0.900	-70.000	
423	1.000	-70.000	
427	0.100	-70.000	
427	0.200	-70.000	
427	0.300	-70.000	
