293	0.100	-70.000	
293	0.200	-70.000	
293	0.300	-70.000	
293	0.400	-70.000	
293	0.500	-70.000	
293	0.600	-70.000	
293	0.700	-70.000	
293	0.800	-70.000	
293	0.900	-70.000	
293	1.000	-70.000	
297	0.100	-70.000	
297	0.200	-70.000	
297	0.300	-70.000	
297	0.400	-70.000	
297	0.500	-70.000	
297	0.600	-70.000	
297	0.700	-70.000	
297	0.800	-70.000	
297	0.900	-70.000	
297	1.000	-70.000	
301	0.100	-70.000	
301	0.200	-70.000	
301	0.300	-70.000	
301	0.400	-70.000	
301	0.500	-70.000	
301	0.600	-70.000	
301	0.700	-70.000	
301	0.800	-70.000	
301	0.900	-70.000	
301	1.000	-70.000	
305	0.100	-70.000	
305	0.200	-70.000	
305	0.300	-70.000	
305	0.400	-70.000	
305	0.500	-70.000	
305	0.600	-70.000	
305	0.700	-70.000	
305	0.800	-70.000	
305	0.900	-70.000	
305	1.000	-70.000	
309	0.100	-70.000	
309	0.200	-70.000	
309	0.300	-70.000	
309	0.400	-70.000	
309	0.500	-70.000	
309	0.600	-70.000	
309	0.700	-70.000	
309	0.800	-70.000	
309	0.900	-70.000	
309	1.000	-70.000	
313	0.100	-70.000	
313	0.200	-70.000	
313	0.300	-70.000	
313	0.400	-70.000	
313	0.500	-70.000	
313	0.600	-70.000	
313	0.700	-70.000	
313	0.800	-70.000	
313	0.900	-70.000	
313	1.000	-70.000	
317	0.100	-70.000	
317	0.200	-70.000	
317	0.300	-70.000	
317	0.400	-70.000	
317	0.500	-70.000	
317	0.600	-70.000	
317	0.700	-70.000	
317	0.800	-70.000	
317	0.900	-70.000	
317	1.000	-70.000	
321	0.100	-70.000	
321	0.200	-70.000	
321	0.300	-70.000	
321	0.400	-70.000	
321	0.500	-70.000	
321	0.600	-70.000	
321	0.700	-70.000	
321	0.800	-70.000	
321	0.900	-70.000	
321	1.000	-70.000	
325	0.100	-70.000	
325	0.200	-70.000	
325	0.300	-70.000	
325	0.400	-70.000	
325	0.500	-70.000	
325	0.600	-70.000	
325	0.700	-70.000	
325	0.800	-70.000	
325	0.900	-70.000	
325	1.000	-70.000	
329	0.100	-70.000	
329	0.200	-70.000	
329	0.300	-70.000	
329	0.400	-70.000	
329	0.500	-70.000	
329	0.600	-70.000	
329	0.700	-70.000	
329	0.800	-70.000	
329	0.900	-70.000	
329	1.000	-70.000	
333	0.100	-70.000	
333	0.200	-70.000	
333	0.300	-70.000	
333	0.400	-70.000	
333	0.500	-70.000	
333	0.600	-70.000	
333	0.700	-70.000	
333	0.800	-70.000	
333	0.900	-70.000	
333	1.000	-70.000	
337	0.100	-70.000	
337	0.200	-70.000	
337	0.300	-70.000	
337	0.400	-70.000	
337	0.500	-70.000	
337	0.600	-70.000	
337	0.700	-70.000	
337	0.800	-70.000	
337	0.900	-70.000	
337	1.000	-70.000	
341	0.100	-70.000	
341	0.200	-70.000	
341	0.300	-70.000	
341	0.400	-70.000	
341	0.500	-70.000	
341	0.600	-70.000	
341	0.700	-70.000	
341	0.800	-70.000	
341	0.900	-70.000	
341	1.000	-70.000	
345	0.100	-70.000	
345	0.200	-70.000	
345	0.300	-70.000	
345	0.400	-70.000	
345	0.500	-70.000	
345	0.600	-70.000	
345	0.700	-70.000	
345	0.800	-70.000	
345	0.900	-70.000	
345	1.000	-70.000	
349	0.100	-70.000	
349	0.200	-70.000	
349	0.300	-70.000	
349	0.400	-70.000	
349	0.500	-70.000	
349	0.600	-70.000	
349	0.700	-70.000	
349	0.800	-70.000	
349	0.900	-70.000	
349	1.000	-70.000	
353	0.100	-70.000	
353	0.200	-70.000	
353	0.300	-70.000	
353	0.400	-70.000	
353	0.500	-70.000	
353	0.600	-70.000	
353	0.700	-70.000	
353	0.800	-70.000	
353	0.900	-70.000	
353	1.000	-70.000	
357	0.100	-70.000	
357	0.200	-70.000	
357	0.300	-70.000	
357	0.400	-70.000	
357	0.500	-70.000	
357	0.600	-70.000	
357	0.700	-70.000	
357	0.800	-70.000	
357	0.900	-70.000	
357	1.000	-70.000	
361	0.100	-70.000	
361	0.200	-70.000	
361	0.300	-70.000	
361	0.400	-70.000	
361	0.500	-70.000	
361	0.600	-70.000	
361	0.700	-70.000	
361	0.800	-70.000	
361	0.900	-70.000	
361	1.000	-70.000	
365	0.100	-70.000	
365	0.200	-70.000	
365	0.300	-70.000	
365	0.400	-70.000	
365	0.500	-70.000	
365	0.600	-70.000	
365	0.700	-70.000	
365	0.800	-70.000	
365	0.900	-70.000	
365	1.000	-70.000	
369	0.100	-70.000	
369	0.200	-70.000	
369	0.300	-70.000	
369	0.400	-70.000	
369	0.500	-70.000	
369	0.600	-70.000	
369	0.700	-70.000	
369	0.800	-70.000	
369	0.900	-70.000	
369	1.000	-70.000	
373	0.100	-70.000	
373	0.200	-70.000	
373	0.300	-70.000	
373	0.400	-70.000	
373	0.500	-70.000	
373	0.600	-70.000	
373	0.700	-70.000	
373	0.800	-70.000	
373	0.900	-70.000	
373	1.000	-70.000	
377	0.100	-70.000	
377	0.200	-70.000	
377	0.300	-70.000	
377	0.400	-70.000	
377	0.500	-70.000	
377	0.600	-70.000	
377	0.700	-70.000	
377	0.800	-70.000	
377	0.900	-70.000	
377	1.000	-70.000	
381	0.100	-70.000	
381	0.200	-70.000	
381	0.300	-70.000	
381	0.400	-70.000	
381	0.500	-70.000	
381	0.600	-70.000	
381	0.700	-70.000	
381	0.800	-70.000	
381	0.900	-70.000	
381	1.000	-70.000	
385	0.100	-70.000	
385	0.200	-70.000	
385	0.300	-70.000	
385	0.400	-70.000	
385	0.500	-70.000	
385	0.600	-70.000	
385	0.700	-70.000	
385	0.800	-70.000	
385	0.900	-70.000	
385	1.000	-70.000	
389	0.100	-70.000	
389	0.200	-70.000	
389	0.300	-70.000	
389	0.400	-70.000	
389	0.500	-70.000	
389	0.600	-70.000	
389	0.700	-70.000	
389	0.800	-70.000	
389	0.900	-70.000	
389	1.000	-70.000	
393	0.100	-70.000	
393	0.200	-70.000	
393	0.300	-70.000	
393	0.400	-70.000	
393	0.500	-70.000	
393	0.600	-70.000	
393	0.700	-70.000	
393	0.800	-70.000	
393	0.900	-70.000	
393	1.000	-70.000	
397	0.100	-70.000	
397	0.200	-70.000	
397	0.300	-70.000	
397	0.400	-70.000	
397	0.500	-70.000	
397	0.600	-70.000	
397	0.700	-70.000	
397	0.800	-70.000	
397	0.900	-70.000	
397	1.000	-70.000	
401	0.100	-70.000	
401	0.200	-70.000	
401	0.300	-70.000	
401	0.400	-70.000	
401	0.500	-70.000	
401	0.600	-70.000	
401	0.700	-70.000	
401	0.800	-70.000	
401	0.900	-70.000	
401	1.000	-70.000	
405	0.100	-70.000	
405	0.200	-70.000	
405	0.300	-70.000	
405	0.400	-70.000	
405	0.500	-70.000	
405	0.600	-70.000	
405	0.700	-70.000	
