803	0.100	-70.000	
803	0.200	-70.000	
803	0.300	-70.000	
803	0.400	-70.000	
803	0.500	-70.000	
803	0.600	-70.000	
803	0.700	-70.000	
803	0.800	-70.000	
803	0.900	-70.000	
803	1.000	-70.000	
807	0.100	-70.000	
807	0.200	-70.000	
807	0.300	-70.000	
807	0.400	-70.000	
807	0.500	-70.000	
807	0.600	-70.000	
807	0.700	-70.000	
807	0.800	-70.000	
807	0.900	-70.000	
807	1.000	-70.000	
811	0.100	-70.000	
811	0.200	-70.000	
811	0.300	-70.000	
811	0.400	-70.000	
811	0.500	-70.000	
811	0.600	-70.000	
811	0.700	-70.000	
811	0.800	-70.000	
811	0.900	-70.000	
811	1.000	-70.000	
815	0.100	-70.000	
815	0.200	-70.000	
815	0.300	-70.000	
815	0.400	-70.000	
815	0.500	-70.000	
815	0.600	-70.000	
815	0.700	-70.000	
815	0.800	-70.000	
815	0.900	-70.000	
815	1.000	-70.000	
819	0.100	-70.000	
819	0.200	-70.000	
819	0.300	-70.000	
819	0.400	-70.000	
819	0.500	-70.000	
819	0.600	-70.000	
819	0.700	-70.000	
819	0.800	-70.000	
819	0.900	-70.000	
819	1.000	-70.000	
823	0.100	-70.000	
823	0.200	-70.000	
823	0.300	-70.000	
823	0.400	-70.000	
823	0.500	-70.000	
823	0.600	-70.000	
823	0.700	-70.000	
823	0.800	-70.000	
823	0.900	-70.000	
823	1.000	-70.000	
827	0.100	-70.000	
827	0.200	-70.000	
827	0.300	-70.000	
827	0.400	-70.000	
827	0.500	-70.000	
827	0.600	-70.000	
827	0.700	-70.000	
827	0.800	-70.000	
827	0.900	-70.000	
827	1.000	-70.000	
831	0.100	-70.000	
831	0.200	-70.000	
831	0.300	-70.000	
831	0.400	-70.000	
831	0.500	-70.000	
831	0.600	-70.000	
831	0.700	-70.000	
831	0.800	-70.000	
831	0.900	-70.000	
831	1.000	-70.000	
835	0.100	-70.000	
835	0.200	-70.000	
835	0.300	-70.000	
835	0.400	-70.000	
835	0.500	-70.000	
835	0.600	-70.000	
835	0.700	-70.000	
835	0.800	-70.000	
835	0.900	-70.000	
835	1.000	-70.000	
839	0.100	-70.000	
839	0.200	-70.000	
839	0.300	-70.000	
839	0.400	-70.000	
839	0.500	-70.000	
839	0.600	-70.000	
839	0.700	-70.000	
839	0.800	-70.000	
839	0.900	-70.000	
839	1.000	-70.000	
843	0.100	-70.000	
843	0.200	-70.000	
843	0.300	-70.000	
843	0.400	-70.000	
843	0.500	-70.000	
843	0.600	-70.000	
843	0.700	-70.000	
843	0.800	-70.000	
