181	0.100	-70.000	
181	0.200	-70.000	
181	0.300	-70.000	
181	0.400	-70.000	
181	0.500	-70.000	
181	0.600	-70.000	
181	0.700	-70.000	
181	0.800	-70.000	
181	0.900	-70.000	
181	1.000	-70.000	
185	0.100	-70.000	
185	0.200	-70.000	
185	0.300	-70.000	
185	0.400	-70.000	
185	0.500	-70.000	
185	0.600	-70.000	
185	0.700	-70.000	
185	0.800	-70.000	
185	0.900	-70.000	
185	1.000	-70.000	
189	0.100	-70.000	
189	0.200	-70.000	
189	0.300	-70.000	
189	0.400	-70.000	
189	0.500	-70.000	
189	0.600	-70.000	
189	0.700	-70.000	
189	0.800	-70.000	
189	0.900	-70.000	
189	1.000	-70.000	
193	0.100	-70.000	
193	0.200	-70.000	
193	0.300	-70.000	
193	0.400	-70.000	
193	0.500	-70.000	
193	0.600	-70.000	
193	0.700	-70.000	
193	0.800	-70.000	
193	0.900	-70.000	
193	1.000	-70.000	
197	0.100	-70.000	
197	0.200	-70.000	
197	0.300	-70.000	
197	0.400	-70.000	
197	0.500	-70.000	
197	0.600	-70.000	
197	0.700	-70.000	
197	0.800	-70.000	
197	0.900	-70.000	
197	1.000	-70.000	
201	0.100	-70.000	
201	0.200	-70.000	
201	0.300	-70.000	
201	0.400	-70.000	
201	0.500	-70.000	
201	0.600	-70.000	
201	0.700	-70.000	
201	0.800	-70.000	
201	0.900	-70.000	
201	1.000	-70.000	
205	0.100	-70.000	
205	0.200	-70.000	
205	0.300	-70.000	
205	0.400	-70.000	
205	0.500	-70.000	
205	0.600	-70.000	
205	0.700	-70.000	
205	0.800	-70.000	
205	0.900	-70.000	
205	1.000	-70.000	
209	0.100	-70.000	
209	0.200	-70.000	
209	0.300	-70.000	
209	0.400	-70.000	
209	0.500	-70.000	
209	0.600	-70.000	
209	0.700	-70.000	
209	0.800	-70.000	
209	0.900	-70.000	
209	1.000	-70.000	
213	0.100	-70.000	
213	0.200	-70.000	
213	0.300	-70.000	
213	0.400	-70.000	
213	0.500	-70.000	
213	0.600	-70.000	
213	0.700	-70.000	
213	0.800	-70.000	
213	0.900	-70.000	
213	1.000	-70.000	
217	0.100	-70.000	
217	0.200	-70.000	
217	0.300	-70.000	
217	0.400	-70.000	
217	0.500	-70.000	
217	0.600	-70.000	
217	0.700	-70.000	
217	0.800	-70.000	
217	0.900	-70.000	
217	1.000	-70.000	
221	0.100	-70.000	
221	0.200	-70.000	
221	0.300	-70.000	
221	0.400	-70.000	
221	0.500	-70.000	
221	0.600	-70.000	
221	0.700	-70.000	
221	0.800	-70.000	
221	0.900	-70.000	
221	1.000	-70.000	
225	0.100	-70.000	
225	0.200	-70.000	
225	0.300	-70.000	
225	0.400	-70.000	
225	0.500	-70.000	
225	0.600	-70.000	
225	0.700	-70.000	
225	0.800	-70.000	
225	0.900	-70.000	
225	1.000	-70.000	
229	0.100	-70.000	
229	0.200	-70.000	
229	0.300	-70.000	
229	0.400	-70.000	
229	0.500	-70.000	
229	0.600	-70.000	
229	0.700	-70.000	
229	0.800	-70.000	
229	0.900	-70.000	
229	1.000	-70.000	
233	0.100	-70.000	
233	0.200	-70.000	
233	0.300	-70.000	
233	0.400	-70.000	
233	0.500	-70.000	
233	0.600	-70.000	
233	0.700	-70.000	
233	0.800	-70.000	
233	0.900	-70.000	
233	1.000	-70.000	
237	0.100	-70.000	
237	0.200	-70.000	
237	0.300	-70.000	
237	0.400	-70.000	
237	0.500	-70.000	
237	0.600	-70.000	
237	0.700	-70.000	
237	0.800	-70.000	
237	0.900	-70.000	
237	1.000	-70.000	
181	1.100	-70.000	
181	1.200	-70.000	
181	1.300	-70.000	
181	1.400	-70.000	
181	1.500	-70.000	
181	1.600	-70.000	
181	1.700	-70.000	
181	1.800	-69.999	
181	1.900	-69.999	
181	2.000	-69.999	
185	1.100	-70.000	
185	1.200	-70.000	
185	1.300	-70.000	
185	1.400	-70.000	
185	1.500	-70.000	
185	1.600	-70.000	
185	1.700	-70.000	
185	1.800	-69.999	
185	1.900	-69.999	
185	2.000	-69.999	
189	1.100	-70.000	
189	1.200	-70.000	
189	1.300	-70.000	
189	1.400	-70.000	
189	1.500	-70.000	
189	1.600	-70.000	
189	1.700	-70.000	
189	1.800	-69.999	
189	1.900	-69.999	
189	2.000	-69.999	
193	1.100	-70.000	
193	1.200	-70.000	
193	1.300	-70.000	
193	1.400	-70.000	
193	1.500	-70.000	
193	1.600	-70.000	
193	1.700	-70.000	
193	1.800	-69.999	
193	1.900	-69.999	
193	2.000	-69.999	
197	1.100	-70.000	
197	1.200	-70.000	
197	1.300	-70.000	
197	1.400	-70.000	
197	1.500	-70.000	
197	1.600	-70.000	
197	1.700	-70.000	
197	1.800	-69.999	
197	1.900	-69.999	
197	2.000	-69.999	
201	1.100	-70.000	
201	1.200	-70.000	
201	1.300	-70.000	
201	1.400	-70.000	
201	1.500	-70.000	
201	1.600	-70.000	
201	1.700	-70.000	
201	1.800	-69.999	
201	1.900	-69.999	
201	2.000	-69.999	
205	1.100	-70.000	
205	1.200	-70.000	
205	1.300	-70.000	
205	1.400	-70.000	
205	1.500	-70.000	
205	1.600	-70.000	
205	1.700	-70.000	
205	1.800	-69.999	
205	1.900	-69.999	
205	2.000	-69.999	
209	1.100	-70.000	
209	1.200	-70.000	
209	1.300	-70.000	
209	1.400	-70.000	
209	1.500	-70.000	
209	1.600	-70.000	
209	1.700	-70.000	
209	1.800	-69.999	
209	1.900	-69.999	
209	2.000	-69.999	
213	1.100	-70.000	
213	1.200	-70.000	
213	1.300	-70.000	
213	1.400	-70.000	
213	1.500	-70.000	
213	1.600	-70.000	
213	1.700	-70.000	
213	1.800	-69.999	
213	1.900	-69.999	
213	2.000	-69.999	
217	1.100	-70.000	
217	1.200	-70.000	
217	1.300	-70.000	
217	1.400	-70.000	
217	1.500	-70.000	
217	1.600	-70.000	
217	1.700	-70.000	
217	1.800	-69.999	
217	1.900	-69.999	
217	2.000	-69.999	
221	1.100	-70.000	
221	1.200	-70.000	
221	1.300	-70.000	
221	1.400	-70.000	
221	1.500	-70.000	
221	1.600	-70.000	
221	1.700	-70.000	
221	1.800	-69.999	
221	1.900	-69.999	
221	2.000	-69.999	
225	1.100	-70.000	
225	1.200	-70.000	
225	1.300	-70.000	
225	1.400	-70.000	
225	1.500	-70.000	
225	1.600	-70.000	
225	1.700	-70.000	
225	1.800	-69.999	
225	1.900	-69.999	
225	2.000	-69.999	
229	1.100	-70.000	
229	1.200	-70.000	
229	1.300	-70.000	
229	1.400	-70.000	
229	1.500	-70.000	
229	1.600	-70.000	
229	1.700	-70.000	
229	1.800	-69.999	
229	1.900	-69.999	
229	2.000	-69.999	
233	1.100	-70.000	
233	1.200	-70.000	
233	1.300	-70.000	
233	1.400	-70.000	
233	1.500	-70.000	
233	1.600	-70.000	
233	1.700	-70.000	
233	1.800	-69.999	
233	1.900	-69.999	
233	2.000	-69.999	
237	1.100	-70.000	
237	1.200	-70.000	
237	1.300	-70.000	
237	1.400	-70.000	
237	1.500	-70.000	
237	1.600	-70.000	
237	1.700	-70.000	
237	1.800	-69.999	
237	1.900	-69.999	
237	2.000	-69.999	
181	2.100	-69.999	
181	2.200	-69.999	
181	2.300	-69.999	
181	2.400	-69.999	
181	2.500	-69.999	
181	2.600	-69.999	
181	2.700	-69.999	
181	2.800	-69.999	
181	2.900	-69.999	
181	3.000	-69.999	
185	2.100	-69.999	
185	2.200	-69.999	
185	2.300	-69.999	
185	2.400	-69.999	
185	2.500	-69.999	
185	2.600	-69.999	
185	2.700	-69.999	
185	2.800	-69.999	
185	2.900	-69.999	
185	3.000	-69.999	
189	2.100	-69.999	
189	2.200	-69.999	
189	2.300	-69.999	
189	2.400	-69.999	
189	2.500	-69.999	
189	2.600	-69.999	
189	2.700	-69.999	
189	2.800	-69.999	
189	2.900	-69.999	
189	3.000	-69.999	
193	2.100	-69.999	
193	2.200	-69.999	
193	2.300	-69.999	
193	2.400	-69.999	
193	2.500	-69.999	
193	2.600	-69.999	
193	2.700	-69.999	
193	2.800	-69.999	
193	2.900	-69.999	
193	3.000	-69.999	
197	2.100	-69.999	
197	2.200	-69.999	
197	2.300	-69.999	
197	2.400	-69.999	
197	2.500	-69.999	
197	2.600	-69.999	
197	2.700	-69.999	
197	2.800	-69.999	
197	2.900	-69.999	
197	3.000	-69.999	
201	2.100	-69.999	
201	2.200	-69.999	
201	2.300	-69.999	
201	2.400	-69.999	
201	2.500	-69.999	
201	2.600	-69.999	
201	2.700	-69.999	
201	2.800	-69.999	
201	2.900	-69.999	
201	3.000	-69.999	
205	2.100	-69.999	
205	2.200	-69.999	
205	2.300	-69.999	
205	2.400	-69.999	
205	2.500	-69.999	
205	2.600	-69.999	
205	2.700	-69.999	
205	2.800	-69.999	
205	2.900	-69.999	
205	3.000	-69.999	
209	2.100	-69.999	
209	2.200	-69.999	
209	2.300	-69.999	
209	2.400	-69.999	
209	2.500	-69.999	
209	2.600	-69.999	
209	2.700	-69.999	
209	2.800	-69.999	
209	2.900	-69.999	
209	3.000	-69.999	
213	2.100	-69.999	
213	2.200	-69.999	
213	2.300	-69.999	
213	2.400	-69.999	
213	2.500	-69.999	
213	2.600	-69.999	
213	2.700	-69.999	
213	2.800	-69.999	
213	2.900	-69.999	
213	3.000	-69.999	
217	2.100	-69.999	
217	2.200	-69.999	
217	2.300	-69.999	
217	2.400	-69.999	
217	2.500	-69.999	
217	2.600	-69.999	
217	2.700	-69.999	
217	2.800	-69.999	
217	2.900	-69.999	
217	3.000	-69.999	
221	2.100	-69.999	
221	2.200	-69.999	
221	2.300	-69.999	
221	2.400	-69.999	
221	2.500	-69.999	
221	2.600	-69.999	
221	2.700	-69.999	
221	2.800	-69.999	
221	2.900	-69.999	
221	3.000	-69.999	
225	2.100	-69.999	
225	2.200	-69.999	
225	2.300	-69.999	
225	2.400	-69.999	
225	2.500	-69.999	
225	2.600	-69.999	
225	2.700	-69.999	
225	2.800	-69.999	
225	2.900	-69.999	
225	3.000	-69.999	
229	2.100	-69.999	
229	2.200	-69.999	
229	2.300	-69.999	
229	2.400	-69.999	
229	2.500	-69.999	
229	2.600	-69.999	
229	2.700	-69.999	
229	2.800	-69.999	
229	2.900	-69.999	
229	3.000	-69.999	
233	2.100	-69.999	
233	2.200	-69.999	
233	2.300	-69.999	
233	2.400	-69.999	
233	2.500	-69.999	
233	2.600	-69.999	
233	2.700	-69.999	
233	2.800	-69.999	
233	2.900	-69.999	
233	3.000	-69.999	
237	2.100	-69.999	
237	2.200	-69.999	
237	2.300	-69.999	
237	2.400	-69.999	
237	2.500	-69.999	
237	2.600	-69.999	
237	2.700	-69.999	
237	2.800	-69.999	
237	2.900	-69.999	
237	3.000	-69.999	
181	3.100	-69.999	
181	3.200	-69.999	
181	3.300	-69.999	
181	3.400	-69.999	
181	3.500	-69.999	
181	3.600	-69.999	
181	3.700	-69.999	
181	3.800	-69.999	
181	3.900	-69.999	
181	4.000	-69.999	
185	3.100	-69.999	
185	3.200	-69.999	
185	3.300	-69.999	
185	3.400	-69.999	
185	3.500	-69.999	
185	3.600	-69.999	
185	3.700	-69.999	
185	3.800	-69.999	
185	3.900	-69.999	
185	4.000	-69.999	
189	3.100	-69.999	
189	3.200	-69.999	
189	3.300	-69.999	
189	3.400	-69.999	
189	3.500	-69.999	
189	3.600	-69.999	
189	3.700	-69.999	
189	3.800	-69.999	
189	3.900	-69.999	
189	4.000	-69.999	
193	3.100	-69.999	
193	3.200	-69.999	
193	3.300	-69.999	
193	3.400	-69.999	
193	3.500	-69.999	
193	3.600	-69.999	
193	3.700	-69.999	
193	3.800	-69.999	
193	3.900	-69.999	
193	4.000	-69.999	
197	3.100	-69.999	
197	3.200	-69.999	
197	3.300	-69.999	
197	3.400	-69.999	
197	3.500	-69.999	
197	3.600	-69.999	
197	3.700	-69.999	
197	3.800	-69.999	
197	3.900	-69.999	
197	4.000	-69.999	
201	3.100	-69.999	
201	3.200	-69.999	
201	3.300	-69.999	
201	3.400	-69.999	
201	3.500	-69.999	
201	3.600	-69.999	
201	3.700	-69.999	
201	3.800	-69.999	
201	3.900	-69.999	
201	4.000	-69.999	
205	3.100	-69.999	
205	3.200	-69.999	
205	3.300	-69.999	
205	3.400	-69.999	
205	3.500	-69.999	
205	3.600	-69.999	
205	3.700	-69.999	
205	3.800	-69.999	
205	3.900	-69.999	
205	4.000	-69.999	
209	3.100	-69.999	
209	3.200	-69.999	
209	3.300	-69.999	
209	3.400	-69.999	
209	3.500	-69.999	
209	3.600	-69.999	
209	3.700	-69.999	
209	3.800	-69.999	
209	3.900	-69.999	
209	4.000	-69.999	
213	3.100	-69.999	
213	3.200	-69.999	
213	3.300	-69.999	
213	3.400	-69.999	
213	3.500	-69.999	
213	3.600	-69.999	
213	3.700	-69.999	
213	3.800	-69.999	
213	3.900	-69.999	
213	4.000	-69.999	
217	3.100	-69.999	
217	3.200	-69.999	
217	3.300	-69.999	
217	3.400	-69.999	
217	3.500	-69.999	
217	3.600	-69.999	
217	3.700	-69.999	
217	3.800	-69.999	
217	3.900	-69.999	
217	4.000	-69.999	
221	3.100	-69.999	
221	3.200	-69.999	
221	3.300	-69.999	
221	3.400	-69.999	
221	3.500	-69.999	
221	3.600	-69.999	
221	3.700	-69.999	
221	3.800	-69.999	
221	3.900	-69.999	
221	4.000	-69.999	
225	3.100	-69.999	
225	3.200	-69.999	
225	3.300	-69.999	
225	3.400	-69.999	
225	3.500	-69.999	
225	3.600	-69.999	
225	3.700	-69.999	
225	3.800	-69.999	
225	3.900	-69.999	
225	4.000	-69.999	
229	3.100	-69.999	
229	3.200	-69.999	
229	3.300	-69.999	
229	3.400	-69.999	
229	3.500	-69.999	
229	3.600	-69.999	
229	3.700	-69.999	
229	3.800	-69.999	
229	3.900	-69.999	
229	4.000	-69.999	
233	3.100	-69.999	
233	3.200	-69.999	
233	3.300	-69.999	
233	3.400	-69.999	
233	3.500	-69.999	
233	3.600	-69.999	
233	3.700	-69.999	
233	3.800	-69.999	
233	3.900	-69.999	
233	4.000	-69.999	
237	3.100	-69.999	
237	3.200	-69.999	
237	3.300	-69.999	
237	3.400	-69.999	
237	3.500	-69.999	
237	3.600	-69.999	
237	3.700	-69.999	
237	3.800	-69.999	
237	3.900	-69.999	
237	4.000	-69.999	
181	4.100	-69.999	
181	4.200	-69.999	
181	4.300	-69.999	
181	4.400	-69.999	
181	4.500	-69.999	
181	4.600	-69.999	
181	4.700	-69.999	
181	4.800	-69.999	
181	4.900	-69.999	
181	5.000	-69.999	
185	4.100	-69.999	
185	4.200	-69.999	
185	4.300	-69.999	
185	4.400	-69.999	
185	4.500	-69.999	
185	4.600	-69.999	
185	4.700	-69.999	
185	4.800	-69.999	
185	4.900	-69.999	
185	5.000	-69.999	
