1482	0.100	-70.000	
1489	0.100	-70.000	
1496	0.100	-70.000	
1503	0.100	-70.000	
1510	0.100	-70.000	
1517	0.100	-70.000	
1524	0.100	-70.000	
1531	0.100	-70.000	
1538	0.100	-70.000	
1545	0.100	-70.000	
1552	0.100	-70.000	
1559	0.100	-70.000	
1566	0.100	-70.000	
1573	0.100	-70.000	
1580	0.100	-70.000	
1587	0.100	-70.000	
1594	0.100	-70.000	
1601	0.100	-70.000	
1608	0.100	-70.000	
1615	0.100	-70.000	
1622	0.100	-70.000	
1629	0.100	-70.000	
1636	0.100	-70.000	
1643	0.100	-70.000	
1650	0.100	-70.000	
1657	0.100	-70.000	
1664	0.100	-70.000	
1671	0.100	-70.000	
1482	0.200	-70.000	
1489	0.200	-70.000	
1496	0.200	-70.000	
1503	0.200	-70.000	
1510	0.200	-70.000	
1517	0.200	-70.000	
1524	0.200	-70.000	
1531	0.200	-70.000	
1538	0.200	-70.000	
1545	0.200	-70.000	
1552	0.200	-70.000	
1559	0.200	-70.000	
1566	0.200	-70.000	
1573	0.200	-70.000	
1580	0.200	-70.000	
1587	0.200	-70.000	
1594	0.200	-70.000	
1601	0.200	-70.000	
1608	0.200	-70.000	
1615	0.200	-70.000	
1622	0.200	-70.000	
1629	0.200	-70.000	
1636	0.200	-70.000	
1643	0.200	-70.000	
1650	0.200	-70.000	
1657	0.200	-70.000	
1664	0.200	-70.000	
1671	0.200	-70.000	
1482	0.300	-70.000	
1489	0.300	-70.000	
1496	0.300	-70.000	
1503	0.300	-70.000	
1510	0.300	-70.000	
1517	0.300	-70.000	
1524	0.300	-70.000	
1531	0.300	-70.000	
1538	0.300	-70.000	
1545	0.300	-70.000	
1552	0.300	-70.000	
1559	0.300	-70.000	
1566	0.300	-70.000	
1573	0.300	-70.000	
1580	0.300	-70.000	
1587	0.300	-70.000	
1594	0.300	-70.000	
1601	0.300	-70.000	
1608	0.300	-70.000	
1615	0.300	-70.000	
1622	0.300	-70.000	
1629	0.300	-70.000	
1636	0.300	-70.000	
1643	0.300	-70.000	
1650	0.300	-70.000	
1657	0.300	-70.000	
1664	0.300	-70.000	
1671	0.300	-70.000	
1482	0.400	-70.000	
1489	0.400	-70.000	
1496	0.400	-70.000	
1503	0.400	-70.000	
1510	0.400	-70.000	
1517	0.400	-70.000	
1524	0.400	-70.000	
1531	0.400	-70.000	
1538	0.400	-70.000	
1545	0.400	-70.000	
1552	0.400	-70.000	
1559	0.400	-70.000	
1566	0.400	-70.000	
1573	0.400	-70.000	
1580	0.400	-70.000	
1587	0.400	-70.000	
1594	0.400	-70.000	
1601	0.400	-70.000	
1608	0.400	-70.000	
1615	0.400	-70.000	
1622	0.400	-70.000	
1629	0.400	-70.000	
1636	0.400	-70.000	
1643	0.400	-70.000	
1650	0.400	-70.000	
1657	0.400	-70.000	
1664	0.400	-70.000	
1671	0.400	-70.000	
1482	0.500	-70.000	
1489	0.500	-70.000	
1496	0.500	-70.000	
1503	0.500	-70.000	
1510	0.500	-70.000	
1517	0.500	-70.000	
1524	0.500	-70.000	
1531	0.500	-70.000	
1538	0.500	-70.000	
1545	0.500	-70.000	
1552	0.500	-70.000	
1559	0.500	-70.000	
1566	0.500	-70.000	
1573	0.500	-70.000	
1580	0.500	-70.000	
1587	0.500	-70.000	
1594	0.500	-70.000	
1601	0.500	-70.000	
1608	0.500	-70.000	
1615	0.500	-70.000	
1622	0.500	-70.000	
1629	0.500	-70.000	
1636	0.500	-70.000	
1643	0.500	-70.000	
1650	0.500	-70.000	
1657	0.500	-70.000	
1664	0.500	-70.000	
1671	0.500	-70.000	
1482	0.600	-70.000	
1489	0.600	-70.000	
1496	0.600	-70.000	
1503	0.600	-70.000	
1510	0.600	-70.000	
1517	0.600	-70.000	
1524	0.600	-70.000	
1531	0.600	-70.000	
1538	0.600	-70.000	
1545	0.600	-70.000	
1552	0.600	-70.000	
1559	0.600	-70.000	
1566	0.600	-70.000	
1573	0.600	-70.000	
1580	0.600	-70.000	
1587	0.600	-70.000	
1594	0.600	-70.000	
1601	0.600	-70.000	
1608	0.600	-70.000	
1615	0.600	-70.000	
1622	0.600	-70.000	
1629	0.600	-70.000	
1636	0.600	-70.000	
1643	0.600	-70.000	
1650	0.600	-70.000	
1657	0.600	-70.000	
1664	0.600	-70.000	
1671	0.600	-70.000	
1482	0.700	-70.000	
1489	0.700	-70.000	
1496	0.700	-70.000	
1503	0.700	-70.000	
1510	0.700	-70.000	
1517	0.700	-70.000	
1524	0.700	-70.000	
1531	0.700	-70.000	
1538	0.700	-70.000	
1545	0.700	-70.000	
1552	0.700	-70.000	
1559	0.700	-70.000	
1566	0.700	-70.000	
1573	0.700	-70.000	
1580	0.700	-70.000	
1587	0.700	-70.000	
1594	0.700	-70.000	
1601	0.700	-70.000	
1608	0.700	-70.000	
1615	0.700	-70.000	
1622	0.700	-70.000	
1629	0.700	-70.000	
1636	0.700	-70.000	
1643	0.700	-70.000	
1650	0.700	-70.000	
1657	0.700	-70.000	
1664	0.700	-70.000	
1671	0.700	-70.000	
1482	0.800	-70.000	
1489	0.800	-70.000	
1496	0.800	-70.000	
1503	0.800	-70.000	
1510	0.800	-70.000	
1517	0.800	-70.000	
1524	0.800	-70.000	
1531	0.800	-70.000	
1538	0.800	-70.000	
1545	0.800	-70.000	
1552	0.800	-70.000	
1559	0.800	-70.000	
