2578	0.100	-70.000	
2585	0.100	-70.000	
2592	0.100	-70.000	
2578	0.200	-70.000	
2585	0.200	-70.000	
2592	0.200	-70.000	
2578	0.300	-70.000	
2585	0.300	-70.000	
2592	0.300	-70.000	
2578	0.400	-70.000	
2585	0.400	-70.000	
2592	0.400	-70.000	
2578	0.500	-70.000	
2585	0.500	-70.000	
2592	0.500	-70.000	
2578	0.600	-70.000	
2585	0.600	-70.000	
2592	0.600	-70.000	
2578	0.700	-70.000	
2585	0.700	-70.000	
2592	0.700	-70.000	
2578	0.800	-70.000	
2585	0.800	-70.000	
2592	0.800	-70.000	
2578	0.900	-70.000	
2585	0.900	-70.000	
2592	0.900	-70.000	
2578	1.000	-70.000	
2585	1.000	-70.000	
2592	1.000	-70.000	
2578	1.100	-70.000	
2585	1.100	-70.000	
2592	1.100	-70.000	
2578	1.200	-70.000	
2585	1.200	-70.000	
2592	1.200	-70.000	
2578	1.300	-70.000	
2585	1.300	-70.000	
2592	1.300	-70.000	
2578	1.400	-70.000	
2585	1.400	-70.000	
2592	1.400	-70.000	
2578	1.500	-70.000	
2585	1.500	-70.000	
2592	1.500	-70.000	
2578	1.600	-70.000	
2585	1.600	-70.000	
2592	1.600	-70.000	
2578	1.700	-70.000	
2585	1.700	-70.000	
2592	1.700	-70.000	
2578	1.800	-69.999	
2585	1.800	-69.999	
2592	1.800	-69.999	
2578	1.900	-69.999	
2585	1.900	-69.999	
2592	1.900	-69.999	
2578	2.000	-69.999	
2585	2.000	-69.999	
2592	2.000	-69.999	
2578	2.100	-69.999	
2585	2.100	-69.999	
2592	2.100	-69.999	
2578	2.200	-69.999	
2585	2.200	-69.999	
2592	2.200	-69.999	
2578	2.300	-69.999	
2585	2.300	-69.999	
2592	2.300	-69.999	
2578	2.400	-69.999	
2585	2.400	-69.999	
2592	2.400	-69.999	
2578	2.500	-69.999	
2585	2.500	-69.999	
2592	2.500	-69.999	
2578	2.600	-69.999	
2585	2.600	-69.999	
2592	2.600	-69.999	
2578	2.700	-69.999	
2585	2.700	-69.999	
2592	2.700	-69.999	
2578	2.800	-69.999	
2585	2.800	-69.999	
2592	2.800	-69.999	
2578	2.900	-69.999	
2585	2.900	-69.999	
2592	2.900	-69.999	
2578	3.000	-69.999	
2585	3.000	-69.999	
2592	3.000	-69.999	
2578	3.100	-69.999	
2585	3.100	-69.999	
2592	3.100	-69.999	
2578	3.200	-69.999	
2585	3.200	-69.999	
2592	3.200	-69.999	
2578	3.300	-69.999	
2585	3.300	-69.999	
2592	3.300	-69.999	
2578	3.400	-69.999	
2585	3.400	-69.999	
2592	3.400	-69.999	
2578	3.500	-69.999	
2585	3.500	-69.999	
2592	3.500	-69.999	
2578	3.600	-69.999	
2585	3.600	-69.999	
2592	3.600	-69.999	
2578	3.700	-69.999	
2585	3.700	-69.999	
2592	3.700	-69.999	
2578	3.800	-69.999	
2585	3.800	-69.999	
2592	3.800	-69.999	
2578	3.900	-69.999	
2585	3.900	-69.999	
2592	3.900	-69.999	
2578	4.000	-69.999	
