1118	0.100	-65.098	
1125	0.100	-65.098	
1132	0.100	-65.098	
1139	0.100	-65.098	
1146	0.100	-65.098	
1153	0.100	-65.098	
1160	0.100	-65.098	
1167	0.100	-65.098	
1174	0.100	-65.098	
1181	0.100	-65.098	
1188	0.100	-65.098	
1195	0.100	-65.098	
1202	0.100	-65.098	
1209	0.100	-65.098	
1216	0.100	-65.098	
1223	0.100	-65.098	
1230	0.100	-65.098	
1237	0.100	-65.098	
1244	0.100	-65.098	
1251	0.100	-65.098	
1258	0.100	-65.098	
1265	0.100	-65.098	
1272	0.100	-65.098	
1279	0.100	-65.098	
1118	0.200	-65.195	
1125	0.200	-65.195	
1132	0.200	-65.195	
1139	0.200	-65.195	
1146	0.200	-65.195	
1153	0.200	-65.195	
1160	0.200	-65.195	
1167	0.200	-65.195	
1174	0.200	-65.195	
1181	0.200	-65.195	
1188	0.200	-65.195	
1195	0.200	-65.195	
1202	0.200	-65.195	
1209	0.200	-65.195	
1216	0.200	-65.195	
1223	0.200	-65.195	
1230	0.200	-65.195	
1237	0.200	-65.195	
1244	0.200	-65.195	
1251	0.200	-65.195	
1258	0.200	-65.195	
1265	0.200	-65.195	
1272	0.200	-65.195	
1279	0.200	-65.195	
1118	0.300	-65.293	
1125	0.300	-65.293	
1132	0.300	-65.293	
1139	0.300	-65.293	
1146	0.300	-65.293	
1153	0.300	-65.293	
1160	0.300	-65.293	
1167	0.300	-65.293	
1174	0.300	-65.293	
1181	0.300	-65.293	
1188	0.300	-65.293	
1195	0.300	-65.293	
1202	0.300	-65.293	
1209	0.300	-65.293	
1216	0.300	-65.293	
1223	0.300	-65.293	
1230	0.300	-65.293	
1237	0.300	-65.293	
1244	0.300	-65.293	
1251	0.300	-65.293	
1258	0.300	-65.293	
1265	0.300	-65.293	
1272	0.300	-65.293	
1279	0.300	-65.293	
1118	0.400	-65.392	
1125	0.400	-65.392	
1132	0.400	-65.392	
1139	0.400	-65.392	
1146	0.400	-65.392	
1153	0.400	-65.392	
1160	0.400	-65.392	
1167	0.400	-65.392	
1174	0.400	-65.392	
1181	0.400	-65.392	
1188	0.400	-65.392	
1195	0.400	-65.392	
