1282	0.100	-70.000	
1289	0.100	-70.000	
1296	0.100	-70.000	
1303	0.100	-70.000	
1310	0.100	-70.000	
1317	0.100	-70.000	
1324	0.100	-70.000	
1331	0.100	-70.000	
1338	0.100	-70.000	
1345	0.100	-70.000	
1352	0.100	-70.000	
1359	0.100	-70.000	
1366	0.100	-70.000	
1373	0.100	-70.000	
1380	0.100	-70.000	
1387	0.100	-70.000	
1394	0.100	-70.000	
1401	0.100	-70.000	
1408	0.100	-70.000	
1415	0.100	-70.000	
1422	0.100	-70.000	
1429	0.100	-70.000	
1436	0.100	-70.000	
1443	0.100	-70.000	
1450	0.100	-70.000	
1457	0.100	-70.000	
1464	0.100	-70.000	
1471	0.100	-70.000	
1282	0.200	-70.000	
1289	0.200	-70.000	
1296	0.200	-70.000	
1303	0.200	-70.000	
1310	0.200	-70.000	
1317	0.200	-70.000	
1324	0.200	-70.000	
1331	0.200	-70.000	
1338	0.200	-70.000	
1345	0.200	-70.000	
1352	0.200	-70.000	
1359	0.200	-70.000	
1366	0.200	-70.000	
1373	0.200	-70.000	
1380	0.200	-70.000	
1387	0.200	-70.000	
1394	0.200	-70.000	
1401	0.200	-70.000	
1408	0.200	-70.000	
1415	0.200	-70.000	
1422	0.200	-70.000	
1429	0.200	-70.000	
1436	0.200	-70.000	
1443	0.200	-70.000	
1450	0.200	-70.000	
1457	0.200	-70.000	
1464	0.200	-70.000	
1471	0.200	-70.000	
1282	0.300	-70.000	
1289	0.300	-70.000	
1296	0.300	-70.000	
1303	0.300	-70.000	
1310	0.300	-70.000	
1317	0.300	-70.000	
1324	0.300	-70.000	
1331	0.300	-70.000	
1338	0.300	-70.000	
1345	0.300	-70.000	
1352	0.300	-70.000	
1359	0.300	-70.000	
1366	0.300	-70.000	
1373	0.300	-70.000	
1380	0.300	-70.000	
1387	0.300	-70.000	
1394	0.300	-70.000	
1401	0.300	-70.000	
1408	0.300	-70.000	
1415	0.300	-70.000	
1422	0.300	-70.000	
1429	0.300	-70.000	
1436	0.300	-70.000	
1443	0.300	-70.000	
1450	0.300	-70.000	
1457	0.300	-70.000	
1464	0.300	-70.000	
1471	0.300	-70.000	
