1672	0.100	-70.000	
1672	0.200	-70.000	
1672	0.300	-70.000	
1672	0.400	-70.000	
1672	0.500	-70.000	
1672	0.600	-70.000	
1672	0.700	-70.000	
1672	0.800	-70.000	
1672	0.900	-70.000	
1672	1.000	-70.000	
1676	0.100	-70.000	
1676	0.200	-70.000	
1676	0.300	-70.000	
1676	0.400	-70.000	
1676	0.500	-70.000	
1676	0.600	-70.000	
1676	0.700	-70.000	
1676	0.800	-70.000	
1676	0.900	-70.000	
1676	1.000	-70.000	
1680	0.100	-70.000	
1680	0.200	-70.000	
1680	0.300	-70.000	
1680	0.400	-70.000	
1680	0.500	-70.000	
1680	0.600	-70.000	
1680	0.700	-70.000	
1680	0.800	-70.000	
1680	0.900	-70.000	
1680	1.000	-70.000	
1684	0.100	-70.000	
1684	0.200	-70.000	
1684	0.300	-70.000	
1684	0.400	-70.000	
1684	0.500	-70.000	
1684	0.600	-70.000	
1684	0.700	-70.000	
1684	0.800	-70.000	
1684	0.900	-70.000	
1684	1.000	-70.000	
1688	0.100	-70.000	
1688	0.200	-70.000	
1688	0.300	-70.000	
1688	0.400	-70.000	
1688	0.500	-70.000	
1688	0.600	-70.000	
1688	0.700	-70.000	
1688	0.800	-70.000	
1688	0.900	-70.000	
1688	1.000	-70.000	
1692	0.100	-70.000	
1692	0.200	-70.000	
1692	0.300	-70.000	
1692	0.400	-70.000	
1692	0.500	-70.000	
1692	0.600	-70.000	
1692	0.700	-70.000	
1692	0.800	-70.000	
1692	0.900	-70.000	
1692	1.000	-70.000	
1696	0.100	-70.000	
1696	0.200	-70.000	
1696	0.300	-70.000	
1696	0.400	-70.000	
1696	0.500	-70.000	
1696	0.600	-70.000	
1696	0.700	-70.000	
1696	0.800	-70.000	
1696	0.900	-70.000	
1696	1.000	-70.000	
1700	0.100	-70.000	
1700	0.200	-70.000	
1700	0.300	-70.000	
1700	0.400	-70.000	
1700	0.500	-70.000	
1700	0.600	-70.000	
1700	0.700	-70.000	
1700	0.800	-70.000	
1700	0.900	-70.000	
1700	1.000	-70.000	
1704	0.100	-70.000	
1704	0.200	-70.000	
1704	0.300	-70.000	
1704	0.400	-70.000	
1704	0.500	-70.000	
1704	0.600	-70.000	
1704	0.700	-70.000	
1704	0.800	-70.000	
1704	0.900	-70.000	
1704	1.000	-70.000	
1708	0.100	-70.000	
1708	0.200	-70.000	
1708	0.300	-70.000	
1708	0.400	-70.000	
1708	0.500	-70.000	
1708	0.600	-70.000	
1708	0.700	-70.000	
1708	0.800	-70.000	
1708	0.900	-70.000	
1708	1.000	-70.000	
1712	0.100	-70.000	
1712	0.200	-70.000	
1712	0.300	-70.000	
1712	0.400	-70.000	
1712	0.500	-70.000	
1712	0.600	-70.000	
1712	0.700	-70.000	
1712	0.800	-70.000	
1712	0.900	-70.000	
1712	1.000	-70.000	
1716	0.100	-70.000	
1716	0.200	-70.000	
1716	0.300	-70.000	
1716	0.400	-70.000	
1716	0.500	-70.000	
1716	0.600	-70.000	
1716	0.700	-70.000	
1716	0.800	-70.000	
1716	0.900	-70.000	
1716	1.000	-70.000	
1720	0.100	-70.000	
1720	0.200	-70.000	
1720	0.300	-70.000	
1720	0.400	-70.000	
1720	0.500	-70.000	
1720	0.600	-70.000	
1720	0.700	-70.000	
1720	0.800	-70.000	
1720	0.900	-70.000	
1720	1.000	-70.000	
1724	0.100	-70.000	
1724	0.200	-70.000	
1724	0.300	-70.000	
1724	0.400	-70.000	
1724	0.500	-70.000	
1724	0.600	-70.000	
1724	0.700	-70.000	
1724	0.800	-70.000	
1724	0.900	-70.000	
1724	1.000	-70.000	
1728	0.100	-70.000	
1728	0.200	-70.000	
1728	0.300	-70.000	
1728	0.400	-70.000	
1728	0.500	-70.000	
1728	0.600	-70.000	
1728	0.700	-70.000	
1728	0.800	-70.000	
1728	0.900	-70.000	
1728	1.000	-70.000	
1732	0.100	-70.000	
1732	0.200	-70.000	
1732	0.300	-70.000	
1732	0.400	-70.000	
1732	0.500	-70.000	
1732	0.600	-70.000	
1732	0.700	-70.000	
1732	0.800	-70.000	
1732	0.900	-70.000	
1732	1.000	-70.000	
1736	0.100	-70.000	
1736	0.200	-70.000	
1736	0.300	-70.000	
1736	0.400	-70.000	
1736	0.500	-70.000	
1736	0.600	-70.000	
1736	0.700	-70.000	
1736	0.800	-70.000	
1736	0.900	-70.000	
1736	1.000	-70.000	
1740	0.100	-70.000	
1740	0.200	-70.000	
1740	0.300	-70.000	
1740	0.400	-70.000	
1740	0.500	-70.000	
1740	0.600	-70.000	
1740	0.700	-70.000	
1740	0.800	-70.000	
1740	0.900	-70.000	
1740	1.000	-70.000	
1744	0.100	-70.000	
1744	0.200	-70.000	
1744	0.300	-70.000	
1744	0.400	-70.000	
1744	0.500	-70.000	
1744	0.600	-70.000	
1744	0.700	-70.000	
1744	0.800	-70.000	
1744	0.900	-70.000	
1744	1.000	-70.000	
1748	0.100	-70.000	
1748	0.200	-70.000	
1748	0.300	-70.000	
1748	0.400	-70.000	
1748	0.500	-70.000	
1748	0.600	-70.000	
1748	0.700	-70.000	
1748	0.800	-70.000	
1748	0.900	-70.000	
1748	1.000	-70.000	
1752	0.100	-70.000	
1752	0.200	-70.000	
1752	0.300	-70.000	
1752	0.400	-70.000	
1752	0.500	-70.000	
1752	0.600	-70.000	
1752	0.700	-70.000	
1752	0.800	-70.000	
1752	0.900	-70.000	
1752	1.000	-70.000	
1756	0.100	-70.000	
1756	0.200	-70.000	
1756	0.300	-70.000	
1756	0.400	-70.000	
1756	0.500	-70.000	
1756	0.600	-70.000	
1756	0.700	-70.000	
1756	0.800	-70.000	
1756	0.900	-70.000	
1756	1.000	-70.000	
1760	0.100	-70.000	
1760	0.200	-70.000	
1760	0.300	-70.000	
1760	0.400	-70.000	
1760	0.500	-70.000	
1760	0.600	-70.000	
1760	0.700	-70.000	
1760	0.800	-70.000	
1760	0.900	-70.000	
1760	1.000	-70.000	
1764	0.100	-70.000	
1764	0.200	-70.000	
1764	0.300	-70.000	
1764	0.400	-70.000	
1764	0.500	-70.000	
1764	0.600	-70.000	
1764	0.700	-70.000	
1764	0.800	-70.000	
1764	0.900	-70.000	
1764	1.000	-70.000	
1768	0.100	-70.000	
1768	0.200	-70.000	
1768	0.300	-70.000	
1768	0.400	-70.000	
1768	0.500	-70.000	
1768	0.600	-70.000	
1768	0.700	-70.000	
1768	0.800	-70.000	
1768	0.900	-70.000	
1768	1.000	-70.000	
1772	0.100	-70.000	
1772	0.200	-70.000	
1772	0.300	-70.000	
1772	0.400	-70.000	
1772	0.500	-70.000	
1772	0.600	-70.000	
1772	0.700	-70.000	
1772	0.800	-70.000	
1772	0.900	-70.000	
1772	1.000	-70.000	
1776	0.100	-70.000	
1776	0.200	-70.000	
1776	0.300	-70.000	
1776	0.400	-70.000	
1776	0.500	-70.000	
1776	0.600	-70.000	
1776	0.700	-70.000	
1776	0.800	-70.000	
1776	0.900	-70.000	
1776	1.000	-70.000	
1780	0.100	-70.000	
1780	0.200	-70.000	
1780	0.300	-70.000	
1780	0.400	-70.000	
1780	0.500	-70.000	
1780	0.600	-70.000	
1780	0.700	-70.000	
1780	0.800	-70.000	
1780	0.900	-70.000	
