604	0.100	-70.000	
604	0.200	-70.000	
604	0.300	-70.000	
604	0.400	-70.000	
604	0.500	-70.000	
604	0.600	-70.000	
604	0.700	-70.000	
604	0.800	-70.000	
604	0.900	-70.000	
604	1.000	-70.000	
608	0.100	-70.000	
608	0.200	-70.000	
608	0.300	-70.000	
608	0.400	-70.000	
608	0.500	-70.000	
608	0.600	-70.000	
608	0.700	-70.000	
608	0.800	-70.000	
608	0.900	-70.000	
608	1.000	-70.000	
612	0.100	-70.000	
612	0.200	-70.000	
612	0.300	-70.000	
612	0.400	-70.000	
612	0.500	-70.000	
612	0.600	-70.000	
612	0.700	-70.000	
612	0.800	-70.000	
612	0.900	-70.000	
612	1.000	-70.000	
616	0.100	-70.000	
616	0.200	-70.000	
616	0.300	-70.000	
616	0.400	-70.000	
616	0.500	-70.000	
616	0.600	-70.000	
616	0.700	-70.000	
616	0.800	-70.000	
616	0.900	-70.000	
616	1.000	-70.000	
620	0.100	-70.000	
620	0.200	-70.000	
620	0.300	-70.000	
620	0.400	-70.000	
620	0.500	-70.000	
620	0.600	-70.000	
620	0.700	-70.000	
620	0.800	-70.000	
620	0.900	-70.000	
620	1.000	-70.000	
624	0.100	-70.000	
624	0.200	-70.000	
624	0.300	-70.000	
624	0.400	-70.000	
624	0.500	-70.000	
624	0.600	-70.000	
624	0.700	-70.000	
624	0.800	-70.000	
624	0.900	-70.000	
624	1.000	-70.000	
628	0.100	-70.000	
628	0.200	-70.000	
628	0.300	-70.000	
628	0.400	-70.000	
628	0.500	-70.000	
628	0.600	-70.000	
628	0.700	-70.000	
628	0.800	-70.000	
628	0.900	-70.000	
628	1.000	-70.000	
632	0.100	-70.000	
632	0.200	-70.000	
632	0.300	-70.000	
632	0.400	-70.000	
632	0.500	-70.000	
632	0.600	-70.000	
632	0.700	-70.000	
632	0.800	-70.000	
632	0.900	-70.000	
632	1.000	-70.000	
636	0.100	-70.000	
636	0.200	-70.000	
636	0.300	-70.000	
636	0.400	-70.000	
636	0.500	-70.000	
636	0.600	-70.000	
636	0.700	-70.000	
636	0.800	-70.000	
636	0.900	-70.000	
636	1.000	-70.000	
640	0.100	-70.000	
640	0.200	-70.000	
640	0.300	-70.000	
640	0.400	-70.000	
640	0.500	-70.000	
640	0.600	-70.000	
640	0.700	-70.000	
640	0.800	-70.000	
640	0.900	-70.000	
640	1.000	-70.000	
644	0.100	-70.000	
644	0.200	-70.000	
644	0.300	-70.000	
644	0.400	-70.000	
644	0.500	-70.000	
644	0.600	-70.000	
644	0.700	-70.000	
644	0.800	-70.000	
644	0.900	-70.000	
644	1.000	-70.000	
648	0.100	-70.000	
648	0.200	-70.000	
648	0.300	-70.000	
648	0.400	-70.000	
648	0.500	-70.000	
648	0.600	-70.000	
648	0.700	-70.000	
648	0.800	-70.000	
648	0.900	-70.000	
648	1.000	-70.000	
652	0.100	-70.000	
652	0.200	-70.000	
652	0.300	-70.000	
652	0.400	-70.000	
652	0.500	-70.000	
652	0.600	-70.000	
652	0.700	-70.000	
652	0.800	-70.000	
652	0.900	-70.000	
652	1.000	-70.000	
656	0.100	-70.000	
656	0.200	-70.000	
656	0.300	-70.000	
656	0.400	-70.000	
656	0.500	-70.000	
656	0.600	-70.000	
656	0.700	-70.000	
656	0.800	-70.000	
656	0.900	-70.000	
656	1.000	-70.000	
660	0.100	-70.000	
660	0.200	-70.000	
660	0.300	-70.000	
660	0.400	-70.000	
660	0.500	-70.000	
660	0.600	-70.000	
660	0.700	-70.000	
660	0.800	-70.000	
660	0.900	-70.000	
660	1.000	-70.000	
664	0.100	-70.000	
664	0.200	-70.000	
664	0.300	-70.000	
664	0.400	-70.000	
664	0.500	-70.000	
664	0.600	-70.000	
664	0.700	-70.000	
664	0.800	-70.000	
664	0.900	-70.000	
664	1.000	-70.000	
668	0.100	-70.000	
668	0.200	-70.000	
668	0.300	-70.000	
668	0.400	-70.000	
668	0.500	-70.000	
668	0.600	-70.000	
668	0.700	-70.000	
668	0.800	-70.000	
668	0.900	-70.000	
668	1.000	-70.000	
672	0.100	-70.000	
672	0.200	-70.000	
672	0.300	-70.000	
672	0.400	-70.000	
672	0.500	-70.000	
672	0.600	-70.000	
672	0.700	-70.000	
672	0.800	-70.000	
672	0.900	-70.000	
672	1.000	-70.000	
676	0.100	-70.000	
676	0.200	-70.000	
676	0.300	-70.000	
676	0.400	-70.000	
676	0.500	-70.000	
676	0.600	-70.000	
676	0.700	-70.000	
676	0.800	-70.000	
676	0.900	-70.000	
676	1.000	-70.000	
680	0.100	-70.000	
680	0.200	-70.000	
680	0.300	-70.000	
680	0.400	-70.000	
680	0.500	-70.000	
680	0.600	-70.000	
680	0.700	-70.000	
680	0.800	-70.000	
680	0.900	-70.000	
680	1.000	-70.000	
684	0.100	-70.000	
684	0.200	-70.000	
684	0.300	-70.000	
684	0.400	-70.000	
684	0.500	-70.000	
684	0.600	-70.000	
684	0.700	-70.000	
684	0.800	-70.000	
684	0.900	-70.000	
684	1.000	-70.000	
688	0.100	-70.000	
688	0.200	-70.000	
688	0.300	-70.000	
688	0.400	-70.000	
688	0.500	-70.000	
688	0.600	-70.000	
688	0.700	-70.000	
688	0.800	-70.000	
688	0.900	-70.000	
688	1.000	-70.000	
692	0.100	-70.000	
692	0.200	-70.000	
692	0.300	-70.000	
692	0.400	-70.000	
692	0.500	-70.000	
692	0.600	-70.000	
692	0.700	-70.000	
692	0.800	-70.000	
692	0.900	-70.000	
692	1.000	-70.000	
696	0.100	-70.000	
696	0.200	-70.000	
696	0.300	-70.000	
696	0.400	-70.000	
696	0.500	-70.000	
696	0.600	-70.000	
696	0.700	-70.000	
696	0.800	-70.000	
696	0.900	-70.000	
696	1.000	-70.000	
700	0.100	-70.000	
700	0.200	-70.000	
700	0.300	-70.000	
700	0.400	-70.000	
700	0.500	-70.000	
700	0.600	-70.000	
700	0.700	-70.000	
700	0.800	-70.000	
700	0.900	-70.000	
700	1.000	-70.000	
704	0.100	-70.000	
704	0.200	-70.000	
704	0.300	-70.000	
704	0.400	-70.000	
704	0.500	-70.000	
704	0.600	-70.000	
704	0.700	-70.000	
704	0.800	-70.000	
704	0.900	-70.000	
704	1.000	-70.000	
708	0.100	-70.000	
708	0.200	-70.000	
708	0.300	-70.000	
708	0.400	-70.000	
708	0.500	-70.000	
708	0.600	-70.000	
708	0.700	-70.000	
708	0.800	-70.000	
708	0.900	-70.000	
708	1.000	-70.000	
712	0.100	-70.000	
712	0.200	-70.000	
712	0.300	-70.000	
712	0.400	-70.000	
712	0.500	-70.000	
712	0.600	-70.000	
712	0.700	-70.000	
712	0.800	-70.000	
712	0.900	-70.000	
712	1.000	-70.000	
716	0.100	-70.000	
716	0.200	-70.000	
716	0.300	-70.000	
716	0.400	-70.000	
716	0.500	-70.000	
716	0.600	-70.000	
716	0.700	-70.000	
716	0.800	-70.000	
716	0.900	-70.000	
716	1.000	-70.000	
720	0.100	-70.000	
720	0.200	-70.000	
720	0.300	-70.000	
720	0.400	-70.000	
720	0.500	-70.000	
720	0.600	-70.000	
720	0.700	-70.000	
720	0.800	-70.000	
720	0.900	-70.000	
720	1.000	-70.000	
724	0.100	-70.000	
724	0.200	-70.000	
724	0.300	-70.000	
724	0.400	-70.000	
724	0.500	-70.000	
724	0.600	-70.000	
724	0.700	-70.000	
724	0.800	-70.000	
724	0.900	-70.000	
724	1.000	-70.000	
728	0.100	-70.000	
728	0.200	-70.000	
728	0.300	-70.000	
728	0.400	-70.000	
728	0.500	-70.000	
728	0.600	-70.000	
728	0.700	-70.000	
728	0.800	-70.000	
728	0.900	-70.000	
728	1.000	-70.000	
732	0.100	-70.000	
732	0.200	-70.000	
732	0.300	-70.000	
732	0.400	-70.000	
732	0.500	-70.000	
732	0.600	-70.000	
732	0.700	-70.000	
732	0.800	-70.000	
732	0.900	-70.000	
732	1.000	-70.000	
736	0.100	-70.000	
736	0.200	-70.000	
736	0.300	-70.000	
736	0.400	-70.000	
736	0.500	-70.000	
736	0.600	-70.000	
736	0.700	-70.000	
736	0.800	-70.000	
736	0.900	-70.000	
736	1.000	-70.000	
740	0.100	-70.000	
740	0.200	-70.000	
740	0.300	-70.000	
740	0.400	-70.000	
740	0.500	-70.000	
740	0.600	-70.000	
740	0.700	-70.000	
740	0.800	-70.000	
740	0.900	-70.000	
740	1.000	-70.000	
744	0.100	-70.000	
744	0.200	-70.000	
744	0.300	-70.000	
744	0.400	-70.000	
744	0.500	-70.000	
744	0.600	-70.000	
744	0.700	-70.000	
744	0.800	-70.000	
744	0.900	-70.000	
744	1.000	-70.000	
748	0.100	-70.000	
748	0.200	-70.000	
748	0.300	-70.000	
748	0.400	-70.000	
748	0.500	-70.000	
748	0.600	-70.000	
748	0.700	-70.000	
748	0.800	-70.000	
748	0.900	-70.000	
748	1.000	-70.000	
752	0.100	-70.000	
752	0.200	-70.000	
752	0.300	-70.000	
752	0.400	-70.000	
752	0.500	-70.000	
752	0.600	-70.000	
752	0.700	-70.000	
752	0.800	-70.000	
752	0.900	-70.000	
752	1.000	-70.000	
756	0.100	-70.000	
756	0.200	-70.000	
756	0.300	-70.000	
756	0.400	-70.000	
756	0.500	-70.000	
756	0.600	-70.000	
756	0.700	-70.000	
756	0.800	-70.000	
756	0.900	-70.000	
756	1.000	-70.000	
760	0.100	-70.000	
760	0.200	-70.000	
760	0.300	-70.000	
760	0.400	-70.000	
760	0.500	-70.000	
760	0.600	-70.000	
760	0.700	-70.000	
760	0.800	-70.000	
760	0.900	-70.000	
760	1.000	-70.000	
764	0.100	-70.000	
764	0.200	-70.000	
764	0.300	-70.000	
764	0.400	-70.000	
764	0.500	-70.000	
764	0.600	-70.000	
764	0.700	-70.000	
764	0.800	-70.000	
764	0.900	-70.000	
764	1.000	-70.000	
768	0.100	-70.000	
768	0.200	-70.000	
768	0.300	-70.000	
768	0.400	-70.000	
768	0.500	-70.000	
768	0.600	-70.000	
768	0.700	-70.000	
768	0.800	-70.000	
768	0.900	-70.000	
768	1.000	-70.000	
604	1.100	-70.000	
604	1.200	-70.000	
604	1.300	-70.000	
604	1.400	-70.000	
604	1.500	-70.000	
604	1.600	-70.000	
604	1.700	-70.000	
604	1.800	-69.999	
604	1.900	-69.999	
604	2.000	-69.999	
608	1.100	-70.000	
608	1.200	-70.000	
608	1.300	-70.000	
608	1.400	-70.000	
608	1.500	-70.000	
608	1.600	-70.000	
608	1.700	-70.000	
608	1.800	-69.999	
608	1.900	-69.999	
608	2.000	-69.999	
612	1.100	-70.000	
612	1.200	-70.000	
612	1.300	-70.000	
612	1.400	-70.000	
612	1.500	-70.000	
612	1.600	-70.000	
612	1.700	-70.000	
612	1.800	-69.999	
612	1.900	-69.999	
612	2.000	-69.999	
616	1.100	-70.000	
616	1.200	-70.000	
616	1.300	-70.000	
616	1.400	-70.000	
616	1.500	-70.000	
616	1.600	-70.000	
616	1.700	-70.000	
616	1.800	-69.999	
616	1.900	-69.999	
616	2.000	-69.999	
620	1.100	-70.000	
620	1.200	-70.000	
620	1.300	-70.000	
620	1.400	-70.000	
620	1.500	-70.000	
620	1.600	-70.000	
620	1.700	-70.000	
620	1.800	-69.999	
620	1.900	-69.999	
620	2.000	-69.999	
624	1.100	-70.000	
624	1.200	-70.000	
624	1.300	-70.000	
624	1.400	-70.000	
624	1.500	-70.000	
624	1.600	-70.000	
624	1.700	-70.000	
624	1.800	-69.999	
624	1.900	-69.999	
624	2.000	-69.999	
628	1.100	-70.000	
628	1.200	-70.000	
628	1.300	-70.000	
628	1.400	-70.000	
628	1.500	-70.000	
628	1.600	-70.000	
628	1.700	-70.000	
628	1.800	-69.999	
628	1.900	-69.999	
628	2.000	-69.999	
632	1.100	-70.000	
632	1.200	-70.000	
632	1.300	-70.000	
632	1.400	-70.000	
632	1.500	-70.000	
632	1.600	-70.000	
632	1.700	-70.000	
632	1.800	-69.999	
632	1.900	-69.999	
632	2.000	-69.999	
636	1.100	-70.000	
636	1.200	-70.000	
636	1.300	-70.000	
636	1.400	-70.000	
636	1.500	-70.000	
636	1.600	-70.000	
636	1.700	-70.000	
636	1.800	-69.999	
636	1.900	-69.999	
636	2.000	-69.999	
640	1.100	-70.000	
640	1.200	-70.000	
640	1.300	-70.000	
640	1.400	-70.000	
640	1.500	-70.000	
640	1.600	-70.000	
640	1.700	-70.000	
640	1.800	-69.999	
640	1.900	-69.999	
640	2.000	-69.999	
644	1.100	-70.000	
644	1.200	-70.000	
644	1.300	-70.000	
644	1.400	-70.000	
644	1.500	-70.000	
644	1.600	-70.000	
644	1.700	-70.000	
644	1.800	-69.999	
644	1.900	-69.999	
644	2.000	-69.999	
648	1.100	-70.000	
648	1.200	-70.000	
648	1.300	-70.000	
648	1.400	-70.000	
648	1.500	-70.000	
648	1.600	-70.000	
648	1.700	-70.000	
648	1.800	-69.999	
648	1.900	-69.999	
648	2.000	-69.999	
652	1.100	-70.000	
652	1.200	-70.000	
652	1.300	-70.000	
652	1.400	-70.000	
652	1.500	-70.000	
652	1.600	-70.000	
652	1.700	-70.000	
652	1.800	-69.999	
652	1.900	-69.999	
652	2.000	-69.999	
656	1.100	-70.000	
656	1.200	-70.000	
656	1.300	-70.000	
656	1.400	-70.000	
656	1.500	-70.000	
656	1.600	-70.000	
656	1.700	-70.000	
656	1.800	-69.999	
656	1.900	-69.999	
656	2.000	-69.999	
660	1.100	-70.000	
660	1.200	-70.000	
660	1.300	-70.000	
660	1.400	-70.000	
660	1.500	-70.000	
660	1.600	-70.000	
660	1.700	-70.000	
660	1.800	-69.999	
660	1.900	-69.999	
660	2.000	-69.999	
664	1.100	-70.000	
664	1.200	-70.000	
664	1.300	-70.000	
664	1.400	-70.000	
664	1.500	-70.000	
664	1.600	-70.000	
664	1.700	-70.000	
664	1.800	-69.999	
664	1.900	-69.999	
664	2.000	-69.999	
668	1.100	-70.000	
668	1.200	-70.000	
668	1.300	-70.000	
668	1.400	-70.000	
668	1.500	-70.000	
668	1.600	-70.000	
668	1.700	-70.000	
668	1.800	-69.999	
668	1.900	-69.999	
668	2.000	-69.999	
672	1.100	-70.000	
672	1.200	-70.000	
672	1.300	-70.000	
672	1.400	-70.000	
672	1.500	-70.000	
672	1.600	-70.000	
672	1.700	-70.000	
672	1.800	-69.999	
672	1.900	-69.999	
672	2.000	-69.999	
676	1.100	-70.000	
676	1.200	-70.000	
676	1.300	-70.000	
676	1.400	-70.000	
676	1.500	-70.000	
676	1.600	-70.000	
676	1.700	-70.000	
676	1.800	-69.999	
676	1.900	-69.999	
676	2.000	-69.999	
680	1.100	-70.000	
680	1.200	-70.000	
680	1.300	-70.000	
680	1.400	-70.000	
680	1.500	-70.000	
680	1.600	-70.000	
680	1.700	-70.000	
680	1.800	-69.999	
680	1.900	-69.999	
680	2.000	-69.999	
684	1.100	-70.000	
684	1.200	-70.000	
684	1.300	-70.000	
684	1.400	-70.000	
684	1.500	-70.000	
684	1.600	-70.000	
684	1.700	-70.000	
684	1.800	-69.999	
684	1.900	-69.999	
684	2.000	-69.999	
688	1.100	-70.000	
688	1.200	-70.000	
688	1.300	-70.000	
688	1.400	-70.000	
688	1.500	-70.000	
688	1.600	-70.000	
688	1.700	-70.000	
688	1.800	-69.999	
688	1.900	-69.999	
688	2.000	-69.999	
692	1.100	-70.000	
692	1.200	-70.000	
692	1.300	-70.000	
692	1.400	-70.000	
692	1.500	-70.000	
692	1.600	-70.000	
692	1.700	-70.000	
692	1.800	-69.999	
692	1.900	-69.999	
692	2.000	-69.999	
696	1.100	-70.000	
696	1.200	-70.000	
696	1.300	-70.000	
696	1.400	-70.000	
696	1.500	-70.000	
696	1.600	-70.000	
696	1.700	-70.000	
696	1.800	-69.999	
696	1.900	-69.999	
696	2.000	-69.999	
700	1.100	-70.000	
700	1.200	-70.000	
700	1.300	-70.000	
700	1.400	-70.000	
700	1.500	-70.000	
700	1.600	-70.000	
700	1.700	-70.000	
700	1.800	-69.999	
700	1.900	-69.999	
700	2.000	-69.999	
704	1.100	-70.000	
704	1.200	-70.000	
704	1.300	-70.000	
704	1.400	-70.000	
704	1.500	-70.000	
704	1.600	-70.000	
704	1.700	-70.000	
704	1.800	-69.999	
704	1.900	-69.999	
704	2.000	-69.999	
708	1.100	-70.000	
708	1.200	-70.000	
708	1.300	-70.000	
708	1.400	-70.000	
708	1.500	-70.000	
708	1.600	-70.000	
708	1.700	-70.000	
708	1.800	-69.999	
708	1.900	-69.999	
708	2.000	-69.999	
712	1.100	-70.000	
712	1.200	-70.000	
712	1.300	-70.000	
712	1.400	-70.000	
712	1.500	-70.000	
712	1.600	-70.000	
712	1.700	-70.000	
712	1.800	-69.999	
712	1.900	-69.999	
712	2.000	-69.999	
716	1.100	-70.000	
716	1.200	-70.000	
716	1.300	-70.000	
716	1.400	-70.000	
716	1.500	-70.000	
716	1.600	-70.000	
716	1.700	-70.000	
716	1.800	-69.999	
716	1.900	-69.999	
716	2.000	-69.999	
720	1.100	-70.000	
720	1.200	-70.000	
720	1.300	-70.000	
720	1.400	-70.000	
720	1.500	-70.000	
720	1.600	-70.000	
720	1.700	-70.000	
720	1.800	-69.999	
720	1.900	-69.999	
720	2.000	-69.999	
724	1.100	-70.000	
724	1.200	-70.000	
724	1.300	-70.000	
724	1.400	-70.000	
724	1.500	-70.000	
724	1.600	-70.000	
724	1.700	-70.000	
724	1.800	-69.999	
724	1.900	-69.999	
724	2.000	-69.999	
728	1.100	-70.000	
728	1.200	-70.000	
728	1.300	-70.000	
728	1.400	-70.000	
728	1.500	-70.000	
728	1.600	-70.000	
728	1.700	-70.000	
728	1.800	-69.999	
728	1.900	-69.999	
728	2.000	-69.999	
732	1.100	-70.000	
732	1.200	-70.000	
732	1.300	-70.000	
732	1.400	-70.000	
732	1.500	-70.000	
732	1.600	-70.000	
732	1.700	-70.000	
732	1.800	-69.999	
732	1.900	-69.999	
732	2.000	-69.999	
736	1.100	-70.000	
736	1.200	-70.000	
736	1.300	-70.000	
736	1.400	-70.000	
736	1.500	-70.000	
736	1.600	-70.000	
736	1.700	-70.000	
736	1.800	-69.999	
736	1.900	-69.999	
736	2.000	-69.999	
740	1.100	-70.000	
740	1.200	-70.000	
740	1.300	-70.000	
740	1.400	-70.000	
740	1.500	-70.000	
740	1.600	-70.000	
740	1.700	-70.000	
740	1.800	-69.999	
740	1.900	-69.999	
740	2.000	-69.999	
744	1.100	-70.000	
744	1.200	-70.000	
744	1.300	-70.000	
744	1.400	-70.000	
744	1.500	-70.000	
744	1.600	-70.000	
744	1.700	-70.000	
744	1.800	-69.999	
744	1.900	-69.999	
744	2.000	-69.999	
748	1.100	-70.000	
748	1.200	-70.000	
748	1.300	-70.000	
748	1.400	-70.000	
748	1.500	-70.000	
748	1.600	-70.000	
748	1.700	-70.000	
748	1.800	-69.999	
748	1.900	-69.999	
748	2.000	-69.999	
752	1.100	-70.000	
752	1.200	-70.000	
752	1.300	-70.000	
752	1.400	-70.000	
752	1.500	-70.000	
752	1.600	-70.000	
752	1.700	-70.000	
752	1.800	-69.999	
752	1.900	-69.999	
752	2.000	-69.999	
756	1.100	-70.000	
756	1.200	-70.000	
756	1.300	-70.000	
756	1.400	-70.000	
756	1.500	-70.000	
756	1.600	-70.000	
756	1.700	-70.000	
756	1.800	-69.999	
756	1.900	-69.999	
756	2.000	-69.999	
760	1.100	-70.000	
760	1.200	-70.000	
760	1.300	-70.000	
760	1.400	-70.000	
760	1.500	-70.000	
760	1.600	-70.000	
760	1.700	-70.000	
760	1.800	-69.999	
760	1.900	-69.999	
760	2.000	-69.999	
764	1.100	-70.000	
764	1.200	-70.000	
764	1.300	-70.000	
764	1.400	-70.000	
764	1.500	-70.000	
764	1.600	-70.000	
764	1.700	-70.000	
764	1.800	-69.999	
764	1.900	-69.999	
764	2.000	-69.999	
768	1.100	-70.000	
768	1.200	-70.000	
768	1.300	-70.000	
768	1.400	-70.000	
768	1.500	-70.000	
768	1.600	-70.000	
768	1.700	-70.000	
768	1.800	-69.999	
768	1.900	-69.999	
768	2.000	-69.999	
604	2.100	-69.999	
604	2.200	-69.999	
604	2.300	-69.999	
604	2.400	-69.999	
604	2.500	-69.999	
604	2.600	-69.999	
604	2.700	-69.999	
604	2.800	-69.999	
604	2.900	-69.999	
604	3.000	-69.999	
608	2.100	-69.999	
608	2.200	-69.999	
608	2.300	-69.999	
608	2.400	-69.999	
608	2.500	-69.999	
608	2.600	-69.999	
608	2.700	-69.999	
608	2.800	-69.999	
608	2.900	-69.999	
608	3.000	-69.999	
612	2.100	-69.999	
612	2.200	-69.999	
612	2.300	-69.999	
