602	0.100	-70.000	
602	0.200	-70.000	
602	0.300	-70.000	
602	0.400	-70.000	
602	0.500	-70.000	
602	0.600	-70.000	
602	0.700	-70.000	
602	0.800	-70.000	
602	0.900	-70.000	
602	1.000	-70.000	
606	0.100	-70.000	
606	0.200	-70.000	
606	0.300	-70.000	
606	0.400	-70.000	
606	0.500	-70.000	
606	0.600	-70.000	
606	0.700	-70.000	
606	0.800	-70.000	
606	0.900	-70.000	
606	1.000	-70.000	
610	0.100	-70.000	
610	0.200	-70.000	
610	0.300	-70.000	
610	0.400	-70.000	
610	0.500	-70.000	
610	0.600	-70.000	
610	0.700	-70.000	
610	0.800	-70.000	
610	0.900	-70.000	
610	1.000	-70.000	
614	0.100	-70.000	
614	0.200	-70.000	
614	0.300	-70.000	
614	0.400	-70.000	
614	0.500	-70.000	
614	0.600	-70.000	
614	0.700	-70.000	
614	0.800	-70.000	
614	0.900	-70.000	
614	1.000	-70.000	
618	0.100	-70.000	
618	0.200	-70.000	
618	0.300	-70.000	
618	0.400	-70.000	
618	0.500	-70.000	
618	0.600	-70.000	
618	0.700	-70.000	
618	0.800	-70.000	
618	0.900	-70.000	
618	1.000	-70.000	
622	0.100	-70.000	
622	0.200	-70.000	
622	0.300	-70.000	
622	0.400	-70.000	
622	0.500	-70.000	
622	0.600	-70.000	
622	0.700	-70.000	
622	0.800	-70.000	
622	0.900	-70.000	
622	1.000	-70.000	
626	0.100	-70.000	
626	0.200	-70.000	
626	0.300	-70.000	
626	0.400	-70.000	
626	0.500	-70.000	
626	0.600	-70.000	
626	0.700	-70.000	
626	0.800	-70.000	
626	0.900	-70.000	
626	1.000	-70.000	
630	0.100	-70.000	
630	0.200	-70.000	
630	0.300	-70.000	
630	0.400	-70.000	
630	0.500	-70.000	
630	0.600	-70.000	
630	0.700	-70.000	
630	0.800	-70.000	
630	0.900	-70.000	
630	1.000	-70.000	
634	0.100	-70.000	
634	0.200	-70.000	
634	0.300	-70.000	
634	0.400	-70.000	
634	0.500	-70.000	
634	0.600	-70.000	
634	0.700	-70.000	
634	0.800	-70.000	
634	0.900	-70.000	
634	1.000	-70.000	
638	0.100	-70.000	
638	0.200	-70.000	
638	0.300	-70.000	
638	0.400	-70.000	
638	0.500	-70.000	
638	0.600	-70.000	
638	0.700	-70.000	
638	0.800	-70.000	
638	0.900	-70.000	
638	1.000	-70.000	
642	0.100	-70.000	
642	0.200	-70.000	
642	0.300	-70.000	
642	0.400	-70.000	
642	0.500	-70.000	
642	0.600	-70.000	
642	0.700	-70.000	
642	0.800	-70.000	
642	0.900	-70.000	
642	1.000	-70.000	
646	0.100	-70.000	
646	0.200	-70.000	
646	0.300	-70.000	
646	0.400	-70.000	
646	0.500	-70.000	
646	0.600	-70.000	
646	0.700	-70.000	
646	0.800	-70.000	
646	0.900	-70.000	
646	1.000	-70.000	
650	0.100	-70.000	
650	0.200	-70.000	
650	0.300	-70.000	
650	0.400	-70.000	
650	0.500	-70.000	
650	0.600	-70.000	
650	0.700	-70.000	
650	0.800	-70.000	
650	0.900	-70.000	
650	1.000	-70.000	
654	0.100	-70.000	
654	0.200	-70.000	
654	0.300	-70.000	
654	0.400	-70.000	
654	0.500	-70.000	
654	0.600	-70.000	
654	0.700	-70.000	
654	0.800	-70.000	
654	0.900	-70.000	
654	1.000	-70.000	
658	0.100	-70.000	
658	0.200	-70.000	
658	0.300	-70.000	
658	0.400	-70.000	
658	0.500	-70.000	
658	0.600	-70.000	
