1868	0.100	-70.000	
1868	0.200	-70.000	
1868	0.300	-70.000	
1868	0.400	-70.000	
1868	0.500	-70.000	
1868	0.600	-70.000	
1868	0.700	-70.000	
1868	0.800	-70.000	
1868	0.900	-70.000	
1868	1.000	-70.000	
1872	0.100	-70.000	
1872	0.200	-70.000	
1872	0.300	-70.000	
1872	0.400	-70.000	
1872	0.500	-70.000	
1872	0.600	-70.000	
1872	0.700	-70.000	
1872	0.800	-70.000	
1872	0.900	-70.000	
1872	1.000	-70.000	
1876	0.100	-70.000	
1876	0.200	-70.000	
1876	0.300	-70.000	
1876	0.400	-70.000	
1876	0.500	-70.000	
1876	0.600	-70.000	
1876	0.700	-70.000	
1876	0.800	-70.000	
1876	0.900	-70.000	
1876	1.000	-70.000	
1880	0.100	-70.000	
1880	0.200	-70.000	
1880	0.300	-70.000	
1880	0.400	-70.000	
1880	0.500	-70.000	
1880	0.600	-70.000	
1880	0.700	-70.000	
1880	0.800	-70.000	
1880	0.900	-70.000	
1880	1.000	-70.000	
1884	0.100	-70.000	
1884	0.200	-70.000	
1884	0.300	-70.000	
1884	0.400	-70.000	
1884	0.500	-70.000	
1884	0.600	-70.000	
1884	0.700	-70.000	
1884	0.800	-70.000	
1884	0.900	-70.000	
1884	1.000	-70.000	
1888	0.100	-70.000	
1888	0.200	-70.000	
1888	0.300	-70.000	
1888	0.400	-70.000	
1888	0.500	-70.000	
1888	0.600	-70.000	
1888	0.700	-70.000	
1888	0.800	-70.000	
1888	0.900	-70.000	
1888	1.000	-70.000	
1892	0.100	-70.000	
1892	0.200	-70.000	
1892	0.300	-70.000	
1892	0.400	-70.000	
1892	0.500	-70.000	
1892	0.600	-70.000	
1892	0.700	-70.000	
1892	0.800	-70.000	
1892	0.900	-70.000	
1892	1.000	-70.000	
1896	0.100	-70.000	
1896	0.200	-70.000	
1896	0.300	-70.000	
1896	0.400	-70.000	
1896	0.500	-70.000	
1896	0.600	-70.000	
1896	0.700	-70.000	
1896	0.800	-70.000	
1896	0.900	-70.000	
1896	1.000	-70.000	
1900	0.100	-70.000	
1900	0.200	-70.000	
1900	0.300	-70.000	
1900	0.400	-70.000	
1900	0.500	-70.000	
1900	0.600	-70.000	
1900	0.700	-70.000	
1900	0.800	-70.000	
1900	0.900	-70.000	
1900	1.000	-70.000	
1904	0.100	-70.000	
1904	0.200	-70.000	
1904	0.300	-70.000	
1904	0.400	-70.000	
1904	0.500	-70.000	
1904	0.600	-70.000	
1904	0.700	-70.000	
