21	0.100	0.000	
21	0.200	0.000	
21	0.300	0.000	
21	0.400	0.000	
21	0.500	0.000	
21	0.600	0.000	
21	0.700	0.000	
21	0.800	0.000	
21	0.900	0.000	
21	1.000	0.000	
21	1.100	0.000	
21	1.200	0.000	
21	1.300	0.000	
21	1.400	0.000	
21	1.500	0.000	
21	1.600	0.000	
21	1.700	0.000	
21	1.800	0.000	
21	1.900	0.000	
21	2.000	0.000	
21	2.100	0.000	
21	2.200	0.000	
21	2.300	0.000	
21	2.400	0.000	
21	2.500	0.000	
21	2.600	0.000	
21	2.700	0.000	
21	2.800	0.000	
21	2.900	0.000	
21	3.000	0.000	
21	3.100	0.000	
21	3.200	0.000	
21	3.300	0.000	
21	3.400	0.000	
21	3.500	0.000	
21	3.600	0.000	
21	3.700	0.000	
21	3.800	0.000	
21	3.900	0.000	
21	4.000	0.000	
21	4.100	0.000	
21	4.200	0.000	
21	4.300	0.000	
21	4.400	0.000	
21	4.500	0.000	
21	4.600	0.000	
21	4.700	0.000	
21	4.800	0.000	
21	4.900	0.000	
21	5.000	0.000	
21	5.100	0.000	
21	5.200	0.000	
21	5.300	0.000	
21	5.400	0.000	
21	5.500	0.000	
21	5.600	0.000	
21	5.700	0.000	
21	5.800	0.000	
21	5.900	0.000	
21	6.000	0.000	
21	6.100	0.000	
21	6.200	0.000	
21	6.300	0.000	
21	6.400	0.000	
21	6.500	0.000	
21	6.600	0.000	
21	6.700	0.000	
21	6.800	0.000	
21	6.900	0.000	
21	7.000	0.000	
21	7.100	0.000	
21	7.200	0.000	
21	7.300	0.000	
21	7.400	0.000	
21	7.500	0.000	
21	7.600	0.000	
21	7.700	0.000	
21	7.800	0.000	
21	7.900	0.000	
21	8.000	0.000	
21	8.100	0.000	
21	8.200	0.000	
21	8.300	0.000	
21	8.400	0.000	
21	8.500	0.000	
21	8.600	0.000	
21	8.700	0.000	
21	8.800	0.000	
21	8.900	0.000	
21	9.000	0.000	
21	9.100	0.000	
21	9.200	0.000	
21	9.300	0.000	
21	9.400	0.000	
21	9.500	0.000	
21	9.600	0.000	
21	9.700	0.000	
21	9.800	0.000	
21	9.900	0.000	
21	10.000	0.000	
21	10.100	0.000	
21	10.200	0.000	
21	10.300	0.000	
21	10.400	0.000	
21	10.500	0.000	
21	10.600	0.000	
21	10.700	0.000	
21	10.800	0.000	
21	10.900	0.000	
21	11.000	0.000	
21	11.100	0.000	
