601	0.100	0.000	
601	0.200	0.000	
601	0.300	0.000	
601	0.400	0.000	
601	0.500	0.000	
601	0.600	0.000	
601	0.700	0.000	
601	0.800	0.000	
601	0.900	0.000	
601	1.000	0.000	
601	1.100	0.000	
601	1.200	0.000	
601	1.300	0.000	
601	1.400	0.000	
601	1.500	0.000	
601	1.600	0.000	
601	1.700	0.000	
601	1.800	0.000	
601	1.900	0.000	
601	2.000	0.000	
601	2.100	0.000	
601	2.200	0.000	
601	2.300	0.000	
601	2.400	0.000	
601	2.500	0.000	
601	2.600	0.000	
601	2.700	0.000	
601	2.800	0.000	
601	2.900	0.000	
601	3.000	0.000	
601	3.100	0.000	
601	3.200	0.000	
601	3.300	0.000	
601	3.400	0.000	
601	3.500	0.000	
601	3.600	0.000	
601	3.700	0.000	
601	3.800	0.000	
601	3.900	0.000	
601	4.000	0.000	
601	4.100	0.000	
601	4.200	0.000	
601	4.300	0.000	
601	4.400	0.000	
601	4.500	0.000	
601	4.600	0.000	
601	4.700	0.000	
601	4.800	0.000	
601	4.900	0.000	
601	5.000	0.000	
601	5.100	0.000	
601	5.200	0.000	
601	5.300	0.000	
601	5.400	0.000	
601	5.500	0.000	
601	5.600	0.000	
601	5.700	0.000	
601	5.800	0.000	
601	5.900	0.000	
601	6.000	0.000	
601	6.100	0.000	
601	6.200	0.000	
601	6.300	0.000	
601	6.400	0.000	
601	6.500	0.000	
601	6.600	0.000	
601	6.700	0.000	
601	6.800	0.000	
601	6.900	0.000	
601	7.000	0.000	
601	7.100	0.000	
601	7.200	0.000	
601	7.300	0.000	
601	7.400	0.000	
601	7.500	0.000	
601	7.600	0.000	
601	7.700	0.000	
601	7.800	0.000	
601	7.900	0.000	
601	8.000	0.000	
601	8.100	0.000	
601	8.200	0.000	
601	8.300	0.000	
601	8.400	0.000	
601	8.500	0.000	
601	8.600	0.000	
601	8.700	0.000	
601	8.800	0.000	
601	8.900	0.000	
601	9.000	0.000	
601	9.100	0.000	
601	9.200	0.000	
601	9.300	0.000	
601	9.400	0.000	
601	9.500	0.000	
601	9.600	0.000	
601	9.700	0.000	
601	9.800	0.000	
601	9.900	0.000	
601	10.000	0.000	
601	10.100	0.000	
601	10.200	0.000	
601	10.300	0.000	
601	10.400	0.000	
601	10.500	0.000	
601	10.600	0.000	
601	10.700	0.000	
601	10.800	0.000	
601	10.900	0.000	
601	11.000	0.000	
