161	0.100	0.000	
161	0.200	0.000	
161	0.300	0.000	
161	0.400	0.000	
161	0.500	0.000	
161	0.600	0.000	
161	0.700	0.000	
161	0.800	0.000	
161	0.900	0.000	
161	1.000	0.000	
161	1.100	0.000	
161	1.200	0.000	
161	1.300	0.000	
161	1.400	0.000	
161	1.500	0.000	
161	1.600	0.000	
161	1.700	0.000	
161	1.800	0.000	
161	1.900	0.000	
161	2.000	0.000	
161	2.100	0.000	
161	2.200	0.000	
161	2.300	0.000	
161	2.400	0.000	
161	2.500	0.000	
161	2.600	0.000	
161	2.700	0.000	
161	2.800	0.000	
161	2.900	0.000	
161	3.000	0.000	
161	3.100	0.000	
161	3.200	0.000	
161	3.300	0.000	
161	3.400	0.000	
161	3.500	0.000	
161	3.600	0.000	
161	3.700	0.000	
161	3.800	0.000	
161	3.900	0.000	
161	4.000	0.000	
161	4.100	0.000	
161	4.200	0.000	
161	4.300	0.000	
161	4.400	0.000	
161	4.500	0.000	
161	4.600	0.000	
161	4.700	0.000	
161	4.800	0.000	
161	4.900	0.000	
161	5.000	0.000	
161	5.100	0.000	
161	5.200	0.000	
161	5.300	0.000	
161	5.400	0.000	
161	5.500	0.000	
161	5.600	0.000	
161	5.700	0.000	
161	5.800	0.000	
161	5.900	0.000	
161	6.000	0.000	
161	6.100	0.000	
161	6.200	0.000	
161	6.300	0.000	
161	6.400	0.000	
161	6.500	0.000	
161	6.600	0.000	
161	6.700	0.000	
161	6.800	0.000	
161	6.900	0.000	
161	7.000	0.000	
161	7.100	0.000	
161	7.200	0.000	
161	7.300	0.000	
161	7.400	0.000	
161	7.500	0.000	
161	7.600	0.000	
161	7.700	0.000	
161	7.800	0.000	
161	7.900	0.000	
161	8.000	0.000	
161	8.100	0.000	
161	8.200	0.000	
161	8.300	0.000	
161	8.400	0.000	
161	8.500	0.000	
161	8.600	0.000	
161	8.700	0.000	
161	8.800	0.000	
161	8.900	0.000	
161	9.000	0.000	
161	9.100	0.000	
161	9.200	0.000	
161	9.300	0.000	
161	9.400	0.000	
161	9.500	0.000	
161	9.600	0.000	
161	9.700	0.000	
161	9.800	0.000	
161	9.900	0.000	
161	10.000	0.000	
161	10.100	0.000	
161	10.200	0.000	
161	10.300	0.000	
161	10.400	0.000	
161	10.500	0.000	
161	10.600	0.000	
161	10.700	0.000	
161	10.800	0.000	
161	10.900	0.000	
161	11.000	0.000	
161	11.100	0.000	
161	11.200	0.000	
161	11.300	0.000	
161	11.400	0.000	
161	11.500	0.000	
161	11.600	0.000	
161	11.700	0.000	
161	11.800	0.000	
161	11.900	0.000	
161	12.000	0.000	
161	12.100	0.000	
161	12.200	0.000	
161	12.300	0.000	
161	12.400	0.000	
161	12.500	0.000	
161	12.600	0.000	
161	12.700	0.000	
161	12.800	0.000	
161	12.900	0.000	
161	13.000	0.000	
161	13.100	0.000	
161	13.200	0.000	
161	13.300	0.000	
161	13.400	0.000	
161	13.500	0.000	
161	13.600	0.000	
161	13.700	0.000	
161	13.800	0.000	
161	13.900	0.000	
161	14.000	0.000	
161	14.100	0.000	
161	14.200	0.000	
161	14.300	0.000	
161	14.400	0.000	
161	14.500	0.000	
161	14.600	0.000	
161	14.700	0.000	
161	14.800	0.000	
161	14.900	0.000	
161	15.000	0.000	
161	15.100	0.000	
161	15.200	0.000	
161	15.300	0.000	
161	15.400	0.000	
161	15.500	0.000	
161	15.600	0.000	
161	15.700	0.000	
161	15.800	0.000	
161	15.900	0.000	
161	16.000	0.000	
161	16.100	0.000	
161	16.200	0.000	
161	16.300	0.000	
161	16.400	0.000	
161	16.500	0.000	
161	16.600	0.000	
161	16.700	0.000	
161	16.800	0.000	
161	16.900	0.000	
161	17.000	0.000	
161	17.100	0.000	
161	17.200	0.000	
161	17.300	0.000	
161	17.400	0.000	
161	17.500	0.000	
161	17.600	0.000	
161	17.700	0.000	
161	17.800	0.000	
161	17.900	0.000	
161	18.000	0.000	
161	18.100	0.000	
161	18.200	0.000	
161	18.300	0.000	
161	18.400	0.000	
161	18.500	0.000	
161	18.600	0.000	
161	18.700	0.000	
161	18.800	0.000	
161	18.900	0.000	
161	19.000	0.000	
161	19.100	0.000	
161	19.200	0.000	
161	19.300	0.000	
161	19.400	0.000	
161	19.500	0.000	
161	19.600	0.000	
161	19.700	0.000	
161	19.800	0.000	
161	19.900	0.000	
161	20.000	0.000	
161	20.100	0.000	
161	20.200	0.000	
161	20.300	0.000	
161	20.400	0.000	
161	20.500	0.000	
161	20.600	0.000	
161	20.700	0.000	
161	20.800	0.000	
161	20.900	0.000	
161	21.000	0.000	
161	21.100	0.000	
161	21.200	0.000	
161	21.300	0.000	
161	21.400	0.000	
161	21.500	0.000	
161	21.600	0.000	
161	21.700	0.000	
161	21.800	0.000	
161	21.900	0.000	
161	22.000	0.000	
161	22.100	0.000	
161	22.200	0.000	
161	22.300	0.000	
161	22.400	0.000	
161	22.500	0.000	
161	22.600	0.000	
161	22.700	0.000	
161	22.800	0.000	
161	22.900	0.000	
161	23.000	0.000	
161	23.100	0.000	
161	23.200	0.000	
161	23.300	0.000	
161	23.400	0.000	
161	23.500	0.000	
161	23.600	0.000	
161	23.700	0.000	
161	23.800	0.000	
161	23.900	0.000	
161	24.000	0.000	
161	24.100	0.000	
161	24.200	0.000	
161	24.300	0.000	
161	24.400	0.000	
161	24.500	0.000	
161	24.600	0.000	
161	24.700	0.000	
161	24.800	0.000	
161	24.900	0.000	
161	25.000	0.000	
161	25.100	0.000	
161	25.200	0.000	
161	25.300	0.000	
161	25.400	0.000	
161	25.500	0.000	
161	25.600	0.000	
161	25.700	0.000	
161	25.800	0.000	
161	25.900	0.000	
161	26.000	0.000	
161	26.100	0.000	
161	26.200	0.000	
161	26.300	0.000	
161	26.400	0.000	
161	26.500	0.000	
161	26.600	0.000	
161	26.700	0.000	
161	26.800	0.000	
161	26.900	0.000	
161	27.000	0.000	
161	27.100	0.000	
161	27.200	0.000	
161	27.300	0.000	
161	27.400	0.000	
161	27.500	0.000	
161	27.600	0.000	
161	27.700	0.000	
161	27.800	0.000	
161	27.900	0.000	
161	28.000	0.000	
161	28.100	0.000	
161	28.200	0.000	
161	28.300	0.000	
161	28.400	0.000	
161	28.500	0.000	
161	28.600	0.000	
161	28.700	0.000	
161	28.800	0.000	
161	28.900	0.000	
161	29.000	0.000	
161	29.100	0.000	
161	29.200	0.000	
161	29.300	0.000	
161	29.400	0.000	
161	29.500	0.000	
161	29.600	0.000	
161	29.700	0.000	
161	29.800	0.000	
161	29.900	0.000	
161	30.000	0.000	
161	30.100	0.000	
161	30.200	0.000	
161	30.300	0.000	
161	30.400	0.000	
161	30.500	0.000	
161	30.600	0.000	
161	30.700	0.000	
161	30.800	0.000	
161	30.900	0.000	
161	31.000	0.000	
161	31.100	0.000	
161	31.200	0.000	
161	31.300	0.000	
161	31.400	0.000	
161	31.500	0.000	
161	31.600	0.000	
161	31.700	0.000	
161	31.800	0.000	
161	31.900	0.000	
161	32.000	0.000	
161	32.100	0.000	
161	32.200	0.000	
161	32.300	0.000	
161	32.400	0.000	
161	32.500	0.000	
161	32.600	0.000	
161	32.700	0.000	
161	32.800	0.000	
161	32.900	0.000	
161	33.000	0.000	
161	33.100	0.000	
161	33.200	0.000	
161	33.300	0.000	
161	33.400	0.000	
161	33.500	0.000	
161	33.600	0.000	
161	33.700	0.000	
161	33.800	0.000	
161	33.900	0.000	
161	34.000	0.000	
161	34.100	0.000	
161	34.200	0.000	
161	34.300	0.000	
161	34.400	0.000	
161	34.500	0.000	
161	34.600	0.000	
161	34.700	0.000	
161	34.800	0.000	
161	34.900	0.000	
161	35.000	0.000	
161	35.100	0.000	
161	35.200	0.000	
161	35.300	0.000	
161	35.400	0.000	
161	35.500	0.000	
161	35.600	0.000	
161	35.700	0.000	
161	35.800	0.000	
161	35.900	0.000	
161	36.000	0.000	
161	36.100	0.000	
161	36.200	0.000	
161	36.300	0.000	
161	36.400	0.000	
161	36.500	0.000	
161	36.600	0.000	
161	36.700	0.000	
161	36.800	0.000	
161	36.900	0.000	
161	37.000	0.000	
161	37.100	0.000	
161	37.200	0.000	
161	37.300	0.000	
161	37.400	0.000	
161	37.500	0.000	
161	37.600	0.000	
161	37.700	0.000	
161	37.800	0.000	
