661	0.100	0.000	
661	0.200	0.000	
661	0.300	0.000	
661	0.400	0.000	
661	0.500	0.000	
661	0.600	0.000	
661	0.700	0.000	
661	0.800	0.000	
661	0.900	0.000	
661	1.000	0.000	
661	1.100	0.000	
661	1.200	0.000	
661	1.300	0.000	
661	1.400	0.000	
661	1.500	0.000	
661	1.600	0.000	
661	1.700	0.000	
661	1.800	0.000	
661	1.900	0.000	
661	2.000	0.000	
661	2.100	0.000	
661	2.200	0.000	
661	2.300	0.000	
661	2.400	0.000	
661	2.500	0.000	
661	2.600	0.000	
661	2.700	0.000	
661	2.800	0.000	
661	2.900	0.000	
661	3.000	0.000	
661	3.100	0.000	
661	3.200	0.000	
661	3.300	0.000	
661	3.400	0.000	
661	3.500	0.000	
661	3.600	0.000	
661	3.700	0.000	
661	3.800	0.000	
661	3.900	0.000	
661	4.000	0.000	
661	4.100	0.000	
661	4.200	0.000	
661	4.300	0.000	
661	4.400	0.000	
661	4.500	0.000	
661	4.600	0.000	
661	4.700	0.000	
661	4.800	0.000	
661	4.900	0.000	
661	5.000	0.000	
661	5.100	0.000	
661	5.200	0.000	
661	5.300	0.000	
661	5.400	0.000	
661	5.500	0.000	
661	5.600	0.000	
661	5.700	0.000	
661	5.800	0.000	
661	5.900	0.000	
661	6.000	0.000	
661	6.100	0.000	
661	6.200	0.000	
661	6.300	0.000	
661	6.400	0.000	
661	6.500	0.000	
661	6.600	0.000	
661	6.700	0.000	
661	6.800	0.000	
661	6.900	0.000	
661	7.000	0.000	
661	7.100	0.000	
661	7.200	0.000	
661	7.300	0.000	
661	7.400	0.000	
661	7.500	0.000	
661	7.600	0.000	
661	7.700	0.000	
661	7.800	0.000	
661	7.900	0.000	
661	8.000	0.000	
661	8.100	0.000	
661	8.200	0.000	
661	8.300	0.000	
661	8.400	0.000	
661	8.500	0.000	
661	8.600	0.000	
661	8.700	0.000	
661	8.800	0.000	
661	8.900	0.000	
661	9.000	0.000	
661	9.100	0.000	
661	9.200	0.000	
661	9.300	0.000	
661	9.400	0.000	
661	9.500	0.000	
661	9.600	0.000	
661	9.700	0.000	
661	9.800	0.000	
661	9.900	0.000	
661	10.000	0.000	
661	10.100	0.000	
661	10.200	0.000	
661	10.300	0.000	
661	10.400	0.000	
661	10.500	0.000	
661	10.600	0.000	
661	10.700	0.000	
661	10.800	0.000	
661	10.900	0.000	
661	11.000	0.000	
661	11.100	0.000	
661	11.200	0.000	
661	11.300	0.000	
661	11.400	0.000	
661	11.500	0.000	
661	11.600	0.000	
661	11.700	0.000	
661	11.800	0.000	
661	11.900	0.000	
661	12.000	0.000	
661	12.100	0.000	
661	12.200	0.000	
661	12.300	0.000	
661	12.400	0.000	
661	12.500	0.000	
661	12.600	0.000	
661	12.700	0.000	
661	12.800	0.000	
661	12.900	0.000	
661	13.000	0.000	
661	13.100	0.000	
661	13.200	0.000	
661	13.300	0.000	
661	13.400	0.000	
661	13.500	0.000	
661	13.600	0.000	
661	13.700	0.000	
661	13.800	0.000	
661	13.900	0.000	
661	14.000	0.000	
661	14.100	0.000	
661	14.200	0.000	
661	14.300	0.000	
661	14.400	0.000	
661	14.500	0.000	
661	14.600	0.000	
661	14.700	0.000	
661	14.800	0.000	
661	14.900	0.000	
661	15.000	0.000	
661	15.100	0.000	
661	15.200	0.000	
661	15.300	0.000	
661	15.400	0.000	
661	15.500	0.000	
661	15.600	0.000	
661	15.700	0.000	
661	15.800	0.000	
661	15.900	0.000	
661	16.000	0.000	
661	16.100	0.000	
661	16.200	0.000	
661	16.300	0.000	
661	16.400	0.000	
661	16.500	0.000	
661	16.600	0.000	
661	16.700	0.000	
661	16.800	0.000	
661	16.900	0.000	
661	17.000	0.000	
661	17.100	0.000	
661	17.200	0.000	
661	17.300	0.000	
661	17.400	0.000	
661	17.500	0.000	
661	17.600	0.000	
661	17.700	0.000	
661	17.800	0.000	
661	17.900	0.000	
661	18.000	0.000	
661	18.100	0.000	
661	18.200	0.000	
661	18.300	0.000	
661	18.400	0.000	
661	18.500	0.000	
661	18.600	0.000	
661	18.700	0.000	
661	18.800	0.000	
661	18.900	0.000	
661	19.000	0.000	
661	19.100	0.000	
661	19.200	0.000	
661	19.300	0.000	
661	19.400	0.000	
661	19.500	0.000	
661	19.600	0.000	
661	19.700	0.000	
661	19.800	0.000	
661	19.900	0.000	
661	20.000	0.000	
661	20.100	0.000	
661	20.200	0.000	
661	20.300	0.000	
661	20.400	0.000	
661	20.500	0.000	
661	20.600	0.000	
661	20.700	0.000	
661	20.800	0.000	
661	20.900	0.000	
661	21.000	0.000	
661	21.100	0.000	
661	21.200	0.000	
661	21.300	0.000	
661	21.400	0.000	
661	21.500	0.000	
